1541442000 -18036.377682209
1548255000 -16114.6125705242
1555064000 -16232.8748385906
1561873000 -14354.8083431721
1568674000 -11553.1081192493
1575485000 -11664.2071025372
1582300000 -10742.6362755299
1589109000 -9879.25472569466
1595935000 -7865.1041431427
1602749000 -6963.65332388878
1609554000 -6147.63191485405
1616370000 -4235.36329340935
1623184000 -4344.93858742714
1629995000 -2485.43658304214
1636805000 -1638.6894569397
1643619000 240.709136009216
1650435000 1134.59190964699
1657256000 1070.19522213936
1664075000 3983.95569586754
1670894000 4894.03414201736
1677701000 7691.49160981178
1684516000 6557.90165376663
1691334000 8447.86548948288
1698190000 10679.0601429939
1705002000 11507.1850612164
1711817000 12358.8621423244
1718648000 13352.0615873337
1725466000 12223.598007679
1732281000 14064.2317075729
1739091000 14855.8207731247
1745892000 15562.0819077492
1752706000 15382.6204257011
1759516000 16163.1952431202
1766326000 17940.0977458954
1773138000 19731.4693119526
1779953000 19546.3768548965
1786768000 20357.6066884995
1793580000 20137.9516017437
1800393000 21923.6905739307
1807207000 22714.8219861984
1814013000 24429.7371518612
1820824000 25186.3188817501
1827638000 24966.4263391495
1834449000 26715.6596641541
1841260000 28461.2195959091
1848092000 29393.4659826756
1854910000 30195.1173012257
1861733000 30038.4060413837
1868549000 31814.5664970875
1875360000 32541.7351918221
1882177000 34319.6028234959
1888990000 34057.5445261002
1895802000 34782.7497019768
1902615000 35513.340842247
1909438000 35330.8553965092
1916259000 37126.5648903847
1923078000 38900.4725642204
1929891000 41616.3485524654
1936714000 40419.1263566017
1943526000 43118.5886507034
1950347000 43895.8863868713
1957168000 45669.4999349117
1963982000 46376.0402576923
1970796000 47078.9039502144
1977628000 46941.0719623566
1984448000 48690.8964226246
1991264000 49400.824108839
1998074000 50052.7557430267
2004884000 50701.0150620937
2012078000 50821.4870252609
2018895000 51525.5532448292
2025713000 51234.9902851582
2032534000 51967.8968238831
2039349000 52642.8215215206
2046161000 52286.9213016033
2052975000 52945.4436695576
2059792000 53627.4333786964
2066610000 55314.7906701565
2073808000 56436.2872908115
2080622000 56079.8921666145
2087814000 56139.1276392937
2094625000 57748.0396015644
2101461000 58579.3954629898
2108278000 61235.2120621204
2115095000 60887.3487927914
2121909000 61508.6764411926
2128723000 61126.3274593353
2135530000 62677.0078990459
2142344000 63287.3094339371
2149173000 64029.5480368137
2155984000 66605.3670988083
2162810000 66313.1102674007
2170014000 66434.0106511116
2176833000 67070.8992667198
2183650000 69686.0294890404
2190471000 69333.6304130554
2197282000 71887.1761236191
2204474000 70879.9734764099
2211291000 70480.1828775406
2218110000 72094.7833185196
2224925000 73669.5620756149
2231742000 74258.7318720818
2238548000 75744.8496155739
2245365000 75326.6656136513
2252182000 76904.8017435074
2258991000 76407.0002746582
2265796000 76869.4008588791
2272604000 77355.2279348373
2279431000 79008.9662308693
2286242000 78514.5329251289
2293067000 79142.8394889832
2299883000 81686.1967391968
2306688000 81126.5623688698
2313500000 83626.4563779831
2320319000 82185.8674397469
2327125000 84624.2478017807
2333932000 83067.9864439964
2340743000 84544.1589798927
2347563000 87097.8849520683
2354381000 86629.8784899712
2361194000 89113.0704631805
2368013000 89646.7283887863
2374838000 91230.8425474167
2381651000 91702.9981565475
2388465000 91180.5001788139
2395273000 92600.1970219612
2402090000 92097.4116778374
2408900000 93527.8040452003
2416107000 94535.3811330795
2422927000 95048.4071440697
2429737000 96467.5630908012
2436555000 95955.1919741631
2443377000 96475.2103743553
2450192000 97928.4239740372
2457007000 98377.9598646164
2463822000 99823.8180456161
2470637000 100265.998517513
2477830000 101112.13450098
2484650000 99591.8273057938
2491463000 101004.740347862
2498277000 102422.991107464
2505096000 103882.628880978
2511917000 103356.609004021
2518721000 103673.706904888
2525536000 106086.261175156
2532356000 106540.190587044
2539174000 106972.416831017
2545989000 109373.933656216
2552802000 107753.754869461
2559628000 109247.009875298
2566441000 109619.472973347
2573265000 110087.341162682
2580096000 109614.569452763
2586911000 110994.002752781
2593731000 111414.786895275
2600567000 112975.970639229
2607336000 111930.143758297
2614149000 114276.86882782
2620965000 112646.929007053
2627781000 113013.310398102
2634598000 113385.015473843
2641416000 113762.042615414
2648236000 113153.391597748
2655072000 114685.071125984
2661879000 113952.041180134
2668692000 114269.340800762
2675517000 113690.955681801
2682325000 113955.904254436
2689133000 115217.182668686
2695947000 114528.776622772
2702756000 114791.708563328
2709573000 113122.94156599
2716390000 113450.494700909
2723211000 113810.349796295
2730027000 113121.546117783
2736839000 114393.086139202
2743650000 113651.957849979
2750462000 112916.149466991
2757288000 113302.565241814
2764098000 113541.415923595
2770912000 113812.561010838
2777734000 115151.958588123
2784542000 115361.80249691
2791357000 115630.906675339
2798174000 115914.312187195
2804987000 115158.081904888
2811802000 115416.152956009
2818608000 116589.655173302
2825421000 115822.400935173
2832237000 116078.431618214
2839049000 116294.838375568
2845869000 114579.456617832
2852681000 114788.510115623
2859495000 116011.85847187
2866314000 114276.450826168
2873125000 114465.49246645
2879940000 114686.792900085
2886756000 113913.398130417
2893570000 114118.360638618
2900385000 113328.627943993
2907198000 113517.255764484
2914012000 114711.188382149
2920835000 113982.262646198
2927647000 115150.878610134
2934467000 113387.649933815
2948093000 113724.456170082
2954917000 113986.094169617
2961728000 112127.34933567
2968540000 112273.907139301
2975353000 112425.765961647
2982174000 112645.748843193
2988987000 112790.25224781
2995799000 112922.106228828
3002612000 112059.259070873
3009472000 113614.457551003
3016260000 114519.927662373
3023072000 113637.070269585
3029888000 114786.423096657
3036704000 112932.09713459
3043517000 115047.182104111
3050336000 115212.408844948
3057150000 114329.108489037
3063958000 116388.320655346
3070770000 115479.734405994
3077582000 115567.473684788
3084391000 115624.637920856
3091204000 115713.996190071
3098021000 115835.542020321
3104842000 115989.268932819
3112034000 117465.208924294
3118844000 116512.761663437
3125649000 116511.824138641
3132459000 115552.034944534
3139272000 116615.460968971
3146082000 117648.325527191
3152901000 115758.170660973
3159716000 115828.490198612
3166536000 117939.933788776
3173358000 116065.613895416
3180167000 116071.138193607
3186981000 116117.784923077
3193796000 116169.713215351
3200613000 116235.879106522
3207430000 116298.365129471
3214240000 118294.475262642
3221058000 116358.561362743
3227863000 117302.545073509
3234694000 116475.690718651
3241507000 117483.96189785
3248318000 117470.649773598
3255121000 116382.037558079
3261934000 118379.288558006
3268737000 116283.341417313
3282742000 115651.968130589
3289553000 116616.416631699
3296365000 115586.141811848
3303178000 113561.142052174
3310002000 114630.905655384
3316826000 114696.981829166
3323635000 115625.151898861
3330455000 113648.071831226
3337265000 114577.840330124
3344081000 113557.614274502
3350891000 113480.034908295
3357707000 114452.454514503
3364530000 112483.808051109
3371340000 112395.201494694
3378153000 112329.753409386
3384972000 113314.288105965
3391790000 113286.198259354
3398604000 111218.659562588
3405422000 111183.209979534
3412232000 111072.552278042
3419059000 111110.208325863
3425886000 110144.173701763
3432701000 109067.177101135
3439560000 110379.807105064
3446359000 109152.420243263
3453169000 108019.687129974
3459984000 108927.967280388
3473594000 107554.773715496
3480411000 107469.902526379
3487263000 107694.074952602
3494460000 108996.897294998
3501276000 107891.828635216
3508085000 108720.548043728
3514900000 108599.192818165
3521711000 106438.430974007
3528518000 107238.268983364
3535327000 107052.300210953
3542164000 107112.717255116
3548981000 107990.831460953
3555800000 106883.124854565
3562617000 107753.8782444
3569437000 106647.737110615
3576258000 106546.840777397
3583073000 105388.696047306
3589886000 104209.019949436
3596698000 105016.742010593
3603524000 103945.750094891
3610349000 104862.143379211
3623967000 105398.29228878
3630783000 106223.325025082
3637602000 105071.448124409
3644418000 104889.12166357
3651612000 107075.615851879
3658431000 105912.49200058
3665240000 106656.47750473
3672053000 106432.473063469
3678866000 106204.79307127
3685682000 106000.195258617
3692498000 106791.918656826
3699309000 107535.37244606
3706117000 106248.399966717
3712943000 106118.264866352
3719759000 103895.274728775
3726571000 104632.941781521
3733377000 104313.441563606
3740216000 104284.465913773
3747038000 103100.242074966
3753850000 103823.194516659
3760658000 103506.819262505
3767478000 104293.727050781
3774284000 103952.180556297
3781100000 104696.082939625
3787919000 104463.039978027
3794727000 104128.298298836
3801549000 104914.627426624
3808369000 103679.452229977
3815184000 104396.048982143
3821999000 103108.968026161
3828815000 101827.117269039
3835668000 102871.160344601
3842486000 101599.745694637
3849297000 100262.306086063
3856107000 100912.287336349
3862928000 98656.5535650253
3869746000 98370.4216017723
3876944000 99464.1717200279
3883757000 98125.954911232
3890568000 98766.2565131187
3897378000 96393.9822416306
3904191000 96044.7414770126
3.911e+09 94656.2195563316
3917815000 93317.4315719604
3924640000 92063.9690952301
3931467000 92824.6176700592
3938283000 92483.6839265823
3945098000 92130.1726922989
3951911000 91755.1874256134
3958717000 92314.2432489395
3965529000 91923.0135726929
3972337000 91492.5232477188
3979157000 91165.1148223877
3985975000 89816.2323608398
3992790000 91436.9841766357
3999606000 92062.9526686668
4006421000 91676.3485269547
4013243000 91348.3198142052
4020059000 90963.2492418289
4026872000 90547.82320261
4033687000 89146.5049848557
4040490000 91634.8152914047
4047302000 91199.4763069153
4054506000 91245.3637723923
4061323000 90846.9118852615
4068140000 91444.7801299095
4074959000 91056.7453427315
4081773000 90620.58913517
4088585000 89162.9816198349
4095398000 90710.5864315033
4102213000 89272.2882127762
4109029000 89839.1980051994
4115837000 89331.3475613594
4122656000 89917.5580182076
4129475000 91500.0864477158
4136291000 91052.2821650505
4149919000 92110.1073031425
4156739000 90686.7965836525
4163536000 91055.5304794312
4170408000 91086.6707968712
4177209000 90483.56899786
4184024000 92001.1215376854
4190838000 91506.1171264648
4197653000 92016.3147878647
4204466000 90505.0784134865
4211279000 90990.1664876938
4218085000 90409.4394197464
4224894000 90851.6739873886
4231707000 88325.7413430214
4238520000 88796.1331481934
4245359000 89493.5974798203
4252173000 88965.4985413551
4258990000 85460.3445100784
4265804000 85924.8906927109
4272624000 85438.9968428612
4279434000 84860.6976213455
4286248000 83314.2128348351
4293066000 84799.5360074043
4299881000 85254.5664095879
4306712000 83847.8401818275
4313583000 82792.19992733
4320363000 83925.7438912392
4327175000 83339.438149929
4333995000 81820.4011907578
4340811000 81262.2116575241
4347637000 81789.0116014481
4354460000 82285.5230960846
4361286000 79804.9454784393
4368109000 79294.082654953
4374913000 77611.1048374176
4381725000 78995.3741912842
4388543000 76429.1505966187
4395359000 76841.5199584961
4402172000 76223.6230096817
4408994000 74681.8082208633
4415814000 75118.585308075
4422634000 73551.6792888641
4429459000 74025.3918972015
4436280000 72459.97676754
4443091000 71802.2847805023
4449905000 72167.4955816269
4456720000 71537.8879432678
4463538000 71931.1755399704
4470348000 71249.925318718
4477169000 70662.4250469208
4490826000 69609.2042617798
4497640000 68948.6586894989
4504452000 69266.7276697159
4511262000 68563.4144392014
4518084000 68962.6688499451
4524899000 68296.2684669495
4531720000 66679.3038740158
4538535000 67005.5448350906
4545350000 67328.1080875397
4552162000 65620.4417381287
4558983000 66988.7517337799
4565792000 65247.1829319
4572605000 66537.3389425278
4579416000 64806.1224555969
4586227000 64071.2325763702
4593040000 65350.3640899658
4599862000 63705.4417390823
4606675000 61977.2172966003
4613492000 62280.7004003525
4620309000 62580.5036354065
4627120000 60823.5588331223
4633938000 60124.8497266769
4640757000 59431.3032865524
4647571000 60689.8594417572
4654391000 58997.7941818237
4661205000 57248.9938402176
4668019000 56496.516866684
4674829000 57704.9995956421
4681645000 55962.8522758484
4688453000 55146.3074636459
4695273000 54432.1640787125
4702090000 53687.821310997
4708909000 53957.4751119614
4715742000 52347.1743793488
4722550000 50512.248046875
4729368000 52762.0175466537
4736194000 50078.7945642471
4743009000 50294.6912946701
4749828000 48542.2502288818
4756647000 48786.1271362305
4763455000 48929.1491279602
4770267000 48103.834400177
4777079000 50274.8452014923
4783895000 48477.5106544495
4790697000 47552.852935791
4797563000 49189.7283916473
4804369000 48293.0314559937
4811178000 48419.156879425
4817989000 46559.2702302933
4824809000 45775.1715593338
4831628000 45978.5612792969
4838442000 46134.1291656494
4845262000 43338.9849510193
4852082000 45540.1576299667
4858902000 43737.6471996307
4865717000 42887.3246555328
4872543000 42130.4022789001
4879360000 41290.3678216934
4886224000 39861.3899431229
4893032000 39934.5576334
4899849000 39083.4630594254
4906663000 39202.2209396362
4920290000 37419.8853282928
4927489000 35923.670173645
4934297000 35974.5921125412
4941116000 34118.8620414734
4947927000 32188.8956098557
4954741000 32281.7120428085
4961562000 29432.5793323517
4968379000 29544.4917449951
4975198000 28670.3585538864
4982019000 28810.1765203476
4989212000 26225.8762168884
4996030000 25331.6784343719
5002840000 25363.2801561356
5009648000 24373.5807542801
5016461000 24424.2805213928
5023286000 23577.0646362305
5030104000 22664.4707508087
5036920000 22730.5714273453
5043735000 21784.1816110611
5050547000 20807.6805868149
5057365000 17880.368847847
5064174000 17870.0853843689
5070982000 17847.3211364746
5077834000 16208.4830312729
5084623000 15010.9938783646
5091443000 14082.9008131027
5098257000 14098.2803144455
5105068000 14083.5626411438
5111887000 14135.6220445633
5118706000 12183.9994211197
5125524000 13219.8895406723
5132345000 11278.5127782822
5139151000 13201.3895931244
5145963000 12173.4200668335
5152779000 12176.9883527756
5159980000 10565.8463487625
5166800000 10597.0571022034
5173623000 10650.9890089035
5180432000 9578.02224349976
5187281000 7853.39784526825
5194094000 8808.26623535156
5200908000 8768.25833511353
5207725000 6750.9699640274
5214537000 7686.01082420349
5221350000 7626.17485332489
5228167000 5597.85173606873
5234977000 6504.27282047272
5241794000 4468.59374427795
5248628000 5578.7579832077
5255440000 5491.73528862
5262260000 4471.39333534241
5269072000 4377.01738166809
5275885000 3287.76027870178
5282695000 2168.44927501678
5289514000 2124.59614753723
5303121000 2753.31771278381
5309960000 2874.2477388382
5316784000 1859.62285995483
5330395000 1494.11764812469
5337214000 424.508145332336
5344017000 210.609788894653
5350833000 -1892.71729278564
5357646000 -2026.0837059021
5364454000 -2207.05721473694
5371273000 -4295.05741691589
5378098000 -5334.02827548981
5384909000 -4499.67328548431
5391721000 -3660.20753860474
5398533000 -4824.41626358032
5405352000 -6930.81796550751
5412172000 -6032.11916542053
5418986000 -7189.79541683197
5425792000 -7421.39991092682
5432607000 -8577.64419269562
5439426000 -8702.44469547272
5446238000 -9892.38605213165
5453055000 -10042.1054162979
5459868000 -9230.61966228485
5466686000 -10378.9183893204
5473495000 -10609.8971319199
5480309000 -10800.6614351273
5487120000 -10021.4321546555
5493939000 -12175.6678209305
5500754000 -15368.6875772476
5507583000 -12442.5353822708
5514395000 -13669.2414207458
5521214000 -15838.2046575546
5528029000 -16045.9433460236
5534845000 -18248.5869274139
5548474000 -19691.2256689072
5555286000 -19939.9887886047
5562106000 -20122.2611141205
5568922000 -20343.2970199585
5575734000 -22603.0900297165
5582548000 -22849.0194311142
5589361000 -25107.3939638138
5596180000 -26316.8362884521
5602994000 -27573.7977390289
5609803000 -27878.2702236176
5616623000 -30089.9841909409
5623434000 -32384.2734766006
5630247000 -31664.7056303024
5637064000 -33913.7544460297
5643870000 -35262.8891420364
5650680000 -36580.6372623444
5657495000 -37858.2421751022
5664304000 -38192.100186348
5671120000 -38468.2952547073
5677940000 -40713.1231689453
5684762000 -41944.1123008728
5691596000 -44073.6618471146
5698411000 -45373.3470458984
5705225000 -45685.4692792892
5712048000 -46922.4390792847
5718861000 -48250.6776742935
5725672000 -49600.1072320938
5732487000 -51918.181517601
5739318000 -53099.8275003433
5746121000 -52530.3388710022
5752928000 -55929.4928197861
5759739000 -56297.2958164215
5766560000 -57581.22752285
5773378000 -57895.1052007675
5780192000 -57247.6773796082
5787006000 -58603.9261894226
5793824000 -60928.8423919678
5800641000 -63266.1913118362
5807454000 -63642.2250185013
5814283000 -64881.9232416153
5821095000 -65274.0668315887
5827915000 -64599.8880138397
5834717000 -65086.8755693436
5841542000 -68376.310593605
5848357000 -67756.9140319824
5855169000 -69167.4375352859
5861983000 -69564.1416864395
5868800000 -70938.2833509445
5875616000 -72324.8507156372
5882447000 -72583.9174890518
5896076000 -74401.6949892044
5902894000 -75785.4966411591
5909707000 -77216.6949043274
5916522000 -76634.0835313797
5923339000 -75037.665760994
5930157000 -75436.1863451004
5936972000 -72864.6107988358
5943818000 -72025.7595396042
5950639000 -70409.1167898178
5957452000 -71866.0730428696
5964259000 -70379.1377229691
5971067000 -68887.1332092285
5977872000 -68425.0120592117
5984684000 -66905.3974618912
5998341000 -65588.8998670578
6005154000 -64071.5909118652
6011970000 -62531.7524013519
6018785000 -62004.3271751404
6025601000 -61471.845703125
6032415000 -60960.509850502
6039236000 -60391.720495224
6046042000 -59957.6003751755
6052852000 -59492.2210645676
6059662000 -59030.5140686035
6066483000 -56476.4414796829
6073299000 -56969.7039718628
6080114000 -57475.3748922348
6086922000 -55045.8272190094
6093735000 -55576.3069019318
6100550000 -54093.0060920715
6107369000 -53578.473069191
6114180000 -52137.4376020432
6120994000 -50673.896323204
6127810000 -49196.579949379
6134610000 -48862.5475349426
6141420000 -49444.928809166
6148233000 -47004.8096618652
6155042000 -47603.2608890533
6161865000 -47083.2590265274
6168682000 -46619.2792663574
6175494000 -45202.5898046494
6182308000 -44772.1317214966
6189120000 -44362.7922840118
6195944000 -43852.4817075729
6202755000 -41459.2176141739
6209572000 -41017.3105859756
6216386000 -39605.2399692535
6223198000 -39214.2826023102
6230013000 -37800.8463973999
6236830000 -37373.6534442902
6244030000 -37611.654042244
6250850000 -35165.8792123795
6257673000 -33697.640753746
6264489000 -32294.093916893
6271301000 -30929.0838670731
6278110000 -29593.890171051
6284930000 -28166.5200805664
6291722000 -25986.7937841415
6298531000 -25662.6105632782
6305342000 -24324.6749677658
6312156000 -21964.2789735794
6318972000 -20590.1381578445
6325805000 -20071.6029949188
6332614000 -18765.7964429855
6339424000 -17454.9520225525
6346234000 -15147.779917717
6353049000 -13800.7399921417
6359862000 -12474.7927513123
6366680000 -11108.9863243103
6373490000 -8816.51210594177
6387151000 -5885.66217327118
6393971000 -6517.17914485931
6400787000 -3187.19620704651
6407602000 -2869.5957660675
6414410000 -616.595206260681
6421227000 711.058850288391
6428045000 2043.73512649536
6434868000 2416.23819446564
6441693000 4802.4569272995
6448519000 5193.68761730194
6455327000 6424.63003158569
6462131000 9617.10473251343
6468945000 10892.9020833969
6475758000 12156.3244953156
6482568000 11389.9780454636
6496187000 14837.5715074539
6503019000 16251.5239944458
6509842000 17583.5199079514
6516663000 17894.439330101
6523488000 20236.4526882172
6530311000 21557.3895549774
6537127000 23813.7859230042
6543928000 24936.1098356247
6550741000 25159.0796060562
6557555000 27387.0656576157
6564372000 27637.4489583969
6571193000 28918.9154033661
6578010000 30161.9368085861
6584842000 31531.6234331131
6598477000 36007.9392995834
6605293000 35227.5445423126
6612130000 34625.908747673
6618946000 36838.1450786591
6625760000 38029.3297576904
6632569000 39173.4083433151
6639383000 41357.2424602509
6646195000 40520.0303192139
6653008000 41687.8279809952
6659811000 42765.1127405167
6666651000 44160.0109567642
6673470000 43368.8687181473
6680285000 44539.31599617
6687103000 45732.1302871704
6693923000 45938.6256999969
6700747000 47176.1599807739
6707564000 48349.2471551895
6714389000 47588.0897731781
6721205000 49745.134018898
6728026000 48941.8911466599
6741643000 50107.4214715958
6748449000 51162.9887981415
6755264000 52292.9737176895
6762085000 52471.3347501755
6768900000 54593.9610137939
6775718000 54738.9332399368
6782527000 54802.1583585739
6789340000 53896.4061546326
6796150000 53960.9595832825
6802968000 57091.2198944092
6809783000 55191.7836799622
6816605000 57349.3689947128
6823415000 57399.2196826935
6830229000 57480.0790185928
6837034000 58479.2344102859
6843847000 59544.0761814117
6850665000 60648.5855140686
6857483000 59749.4138994217
6864303000 59863.8964223862
6871128000 60018.0308494568
6877941000 60064.479218483
6884757000 60133.2498064041
6891576000 61224.3377561569
6898386000 61233.7600860596
6905199000 63265.5030145645
6912012000 62293.5703907013
6918821000 63283.3093156815
6925640000 62356.003865242
6932455000 65390.3678016663
6939267000 65395.0692119598
6946087000 64465.3846826553
6952894000 66419.4301958084
6966515000 68377.1301250458
6973328000 68372.1180820465
6980141000 69363.4304895401
6986947000 69290.4625291824
6993763000 69300.3994846344
7000572000 70246.0603876114
7014188000 73109.0571374893
7021029000 73320.6696825027
7027839000 75260.2840585709
7034649000 75196.2261190414
7041466000 76189.0704641342
7048284000 76186.8879156113
7055097000 76137.7622461319
7061911000 77093.6129226685
7068728000 76071.7410335541
7075550000 75089.4433526993
7082364000 76034.2582025528
7089175000 77949.4472141266
7095991000 76904.2088155746
7102803000 78820.6970005035
7109619000 77768.1031837463
7116427000 80642.6499557495
7123238000 79539.4676856995
7130057000 80501.7840166092
7136877000 80469.0642766953
7143688000 82354.8526582718
7150502000 81262.9022865295
7157311000 81124.0535821915
7164119000 81972.8898391724
7170989000 83353.9380607605
7177777000 83022.5461931229
7184592000 83920.8445997238
7191398000 84737.6905260086
7198208000 84585.4328594208
7205021000 85455.4245672226
7211836000 86339.0207710266
7218646000 85175.7418460846
7225454000 85991.5127182007
7232272000 85889.9974842072
7239086000 86750.2498416901
7245905000 85650.0121965408
7252717000 87485.6350240707
7259528000 87308.9471330643
7266341000 86145.8572635651
7273153000 88970.4566745758
7279964000 86782.7469844818
7286787000 86694.9729642868
7293598000 87499.9100170135
7300417000 86370.2377471924
7307232000 87202.3535757065
7314042000 86987.6320457458
7320854000 86786.5009813309
7327676000 83668.0039520264
7334485000 83433.6276168823
7341299000 83238.7289047241
7348111000 85022.8950977325
7354928000 83846.5302810669
7361738000 84606.0885267258
7368608000 85879.6311407089
7375419000 84640.4394712448
7382244000 84518.345826149
7389058000 85297.6777887344
7395897000 84288.9693489075
7402717000 85112.684012413
7409540000 85958.5886707306
7416356000 84740.4401865005
7423177000 84561.7293539047
7429958000 86034.4243583679
7436791000 83951.833278656
7443619000 83822.4366931915
7450446000 83680.72722435
7457274000 83543.9476718903
7464047000 83929.3736448288
7470876000 81793.8598337173
7484463000 83899.8450202942
7491285000 83692.965836525
7498106000 82473.784029007
7504925000 83233.6844043732
7511740000 81955.4376525879
7518558000 81699.3603973389
7525376000 83439.6021938324
7532199000 82219.2363185883
7539007000 82865.9723653793
7545816000 82517.6518297195
7552640000 83294.8556127548
7559505000 83421.4842357635
7566329000 83191.2910051346
7573155000 82974.6331682205
7579987000 83805.950966835
7586804000 82504.4177293777
7593617000 82164.7654571533
