 4381726000   451737.94482
 4388543000   454886.51725
 4395359000   456026.70041
 4402173000   457151.72599
 4408994000   459322.51460
 4415815000   462491.68132
 4422634000   464645.68950
 4429460000   466845.45334
 4436281000   469009.75367
 4443092000   470104.75601
 4449906000   474218.44333
 4456721000   474337.27922
 4463539000   478474.79676
 4470349000   480556.56056
 4477170000   481711.13834
 4483983000   483809.96476
 4490827000   486116.91744
 4497640000   488212.50031
 4504453000   490306.46510
 4511262000   494371.75086
 4518084000   496523.36539
 4524900000   497632.76899
 4531720000   500767.61117
 4538536000   502873.77480
 4545351000   504971.55487
 4552162000   507040.66067
 4558984000   510182.54861
 4565793000   511234.89085
 4572606000   515312.66929
 4579417000   516375.30392
 4586227000   520429.55879
 4593041000   522509.24654
 4599862000   526634.65073
 4606675000   528704.33777
 4613492000   531799.45341
 4620310000   533899.71049
 4627120000   536944.25754
 4633938000   538041.27559
 4640757000   542143.43390
 4647575000   544237.21078
 4654392000   546322.60696
 4661205000   549379.34312
 4668019000   551441.22096
 4674830000   554481.20164
 4681645000   556546.60236
 4688454000   557569.82969
 4695274000   561665.78786
 4702091000   563739.84886
 4708960000   566163.72371
 4715742000   567997.99870
 4722550000   570006.37488
 4729369000   573087.46929
 4736194000   576207.48711
 4743009000   579258.30959
 4749828000   581334.54070
 4756647000   583409.15087
 4763455000   586407.81924
 4770268000   588438.65292
 4777080000   593461.11254
 4783896000   594508.97746
 4790697000   598453.89049
 4797564000   600843.03792
 4804369000   603811.73058
 4811179000   605812.58283
 4817990000   607818.57297
 4824809000   609876.98040
 4831628000   613933.76688
 4838442000   615955.16329
 4845262000   618015.46268
 4852082000   623074.14065
 4858902000   623131.19720
 4865717000   625152.86796
 4872543000   627247.19871
 4879360000   630279.13357
 4893033000   633601.46846
 4899849000   635621.78240
 4906663000   639626.97393
 4913480000   639650.80053
 4920290000   643625.75031
 4927489000   644225.11782
 4934298000   647189.99145
 4941117000   648220.75138
 4947928000   650195.89028
 4954742000   653189.66136
 4961563000   654229.06063
 4968379000   657233.09152
 4975198000   659255.75008
 4982019000   663290.28534
 4989212000   664833.67015
 4996023000   665797.38983
 5002841000   666806.72905
 5009649000   668746.96921
 5016462000   670719.33177
 5023287000   673771.04486
 5030105000   674773.90412
 5036921000   678761.64910
 5043736000   680741.02790
 5050547000   683691.80192
 5057370000   683721.91317
 5064174000   687622.22834
 5070983000   688554.65831
 5077834000   691768.78243
 5084623000   694563.06513
 5091443000   695564.83641
 5098257000   698524.51765
 5105069000   700469.09126
 5111888000   702459.25733
 5118706000   704441.05839
 5125525000   707427.98282
 5132345000   708420.02989
 5139152000   712322.79205
 5145964000   713257.65452
 5152780000   716217.87085
 5159980000   717765.63620
 5166801000   719756.23418
 5173624000   722758.69455
 5180433000   723665.14539
 5187277000   726805.93844
 5194095000   728769.82147
 5200909000   729705.11926
 5207725000   732652.28040
 5214538000   733577.59988
 5221351000   735501.30126
 5228167000   737443.60528
 5234978000   739350.58977
 5241845000   740633.38406
 5248629000   742355.15369
 5255441000   745264.01916
 5262260000   746218.44040
 5269073000   749130.80780
 5275886000   750041.55711
 5282695000   752923.73497
 5289508000   754831.24905
 5296320000   755730.40718
 5303172000   759897.45284
 5309961000   761638.40625
 5316785000   762613.55335
 5323599000   766519.70797
 5330396000   768309.72048
 5344018000   774073.52776
 5350833000   774979.94955
 5357646000   777871.28085
 5364454000   780727.31660
 5371273000   782655.82443
 5378098000   784623.12142
 5384910000   787501.24249
 5391722000   790377.74596
 5398534000   792252.63180
 5405353000   793173.03850
 5412173000   796098.55809
 5418987000   798982.05472
 5425792000   801803.33260
 5432608000   801697.06047
 5439427000   804609.36746
 5446238000   807466.19238
 5453055000   809361.79459
 5459868000   812228.84814
 5466686000   814127.94325
 5473496000   816971.56436
 5480310000   818840.49463
 5487121000   823687.61268
 5493939000   825580.23045
 5500754000   828451.03553
 5507584000   831421.17910
 5514396000   834268.55174
 5521214000   835154.68694
 5528029000   838019.01229
 5534845000   838888.44816
 5541664000   840776.45247
 5548475000   842609.00321
 5555286000   846439.93682
 5562106000   848329.81071
 5568923000   850197.87808
 5575735000   852030.68484
 5582553000   853902.24132
 5589361000   857704.90082
 5596180000   859579.94615
 5602994000   862419.73467
 5609804000   863230.99687
 5616623000   867101.18271
 5623435000   867922.66238
 5630248000   871749.25065
 5637064000   873594.39880
 5643871000   875377.39568
 5650680000   879172.22834
 5657496000   880012.52175
 5664305000   882804.12037
 5671121000   884641.17642
 5677940000   888496.78664
 5684763000   888377.67323
 5691596000   891324.17785
 5698411000   893148.02558
 5705226000   895970.25426
 5712048000   897837.92753
 5718861000   900643.47020
 5725672000   901433.94898
 5732487000   904249.70128
 5739318000   905171.39332
 5746122000   907909.95968
 5752929000   908667.07807
 5759739000   910442.74636
 5766560000   910290.73421
 5773379000   913123.65769
 5780193000   914921.35523
 5787007000   916717.43422
 5793824000   917532.05621
 5800642000   918351.77849
 5807455000   920136.28007
 5814283000   923019.96073
 5821095000   924794.50300
 5834718000   930332.01559
 5841542000   932182.33158
 5848358000   932977.27527
 5855170000   935743.72591
 5861984000   937521.99522
 5868800000   940312.08180
 5875616000   942100.54886
 5882448000   942994.87536
 5889268000   945806.96838
 5896077000   946543.55343
 5902894000   950332.25607
 5909707000   952092.47278
 5916523000   951871.22014
 5923339000   952648.34799
 5930157000   951437.28787
 5936973000   950211.17622
 5943819000   950184.90392
 5950640000   948989.12140
 5957452000   948731.28360
 5964259000   947438.25529
 5977872000   945840.63882
 5984684000   945576.33437
 5991505000   944370.83501
 5998341000   943264.41467
 6005155000   942008.67586
 6011970000   941758.03141
 6018785000   940505.76791
 6025601000   939258.59782
 6032416000   938003.09601
 6039236000   937779.53501
 6046042000   936460.38835
 6052852000   935166.47291
 6059662000   935870.94079
 6066484000   934654.32425
 6073303000   935415.95300
 6080114000   933122.27645
 6086923000   932813.56216
 6093735000   931523.36188
 6100551000   930258.38331
 6114180000   928703.43957
 6120995000   927426.89406
 6127811000   927155.43839
 6134611000   925775.02490
 6141421000   923460.08356
 6148234000   923163.65007
 6155048000   921872.30642
 6161866000   922606.17498
 6168682000   922325.00816
 6175495000   923022.10017
 6182309000   922724.28108
 6189120000   922404.72319
 6195944000   922170.73275
 6202755000   923847.93749
 6209573000   921570.46732
 6216387000   922264.55351
 6223199000   920943.61002
 6230014000   920641.16488
 6236830000   920343.80577
 6244030000   918619.48439
 6250851000   917352.31798
 6257674000   917096.93839
 6264490000   915793.00713
 6271302000   914460.64085
 6278111000   913106.54603
 6284930000   912817.86906
 6291723000   912353.28882
 6298531000   909987.64392
 6305342000   909640.49139
 6312157000   907318.53154
 6319023000   905336.76569
 6325805000   905790.39035
 6332615000   903430.06040
 6339425000   902068.11379
 6346235000   901704.55051
 6353049000   901366.17468
 6359862000   901019.47950
 6366680000   899704.66900
 6373491000   897341.33582
 6387152000   896871.11186
 6393971000   894556.51482
 6400788000   894226.89812
 6407602000   892875.56405
 6414411000   892489.11696
 6421227000   892147.94425
 6428046000   890825.24727
 6434868000   890521.02389
 6441694000   889241.96989
 6448519000   888954.59393
 6462132000   887127.17324
 6468946000   885761.26782
 6475759000   884387.04708
 6482568000   882984.42219
 6489381000   882606.96623
 6496187000   883181.01990
 6503020000   880934.24545
 6509843000   879618.88777
 6516663000   879281.82127
 6523489000   877983.30388
 6530312000   876663.07767
 6543929000   874823.61985
 6550742000   872431.59064
 6557556000   873044.63723
 6564373000   871676.14625
 6571193000   872326.11556
 6578011000   869961.07708
 6584842000   871681.42647
 6591655000   869279.68041
 6598477000   868936.54853
 6605344000   866892.94487
 6612130000   864305.64565
 6618947000   862924.18572
 6625760000   860514.33972
 6632570000   860082.80177
 6639384000   857676.41135
 6646195000   856248.32994
 6653011000   854852.08424
 6659862000   852688.38075
 6666651000   853108.25510
 6673470000   851727.21855
 6680286000   850324.49219
 6687103000   849926.83570
 6693923000   848547.62666
 6700748000   847200.24075
 6707564000   846791.03301
 6714389000   845440.40166
 6721206000   845034.64094
 6728026000   844647.32411
 6734838000   842204.88411
 6741643000   841714.01411
 6748449000   841228.21706
 6755265000   839807.67533
 6762085000   839412.26118
 6768901000   836988.47947
 6775719000   836576.45084
 6782527000   836095.94117
 6789340000   834647.24489
 6796151000   832183.55935
 6802969000   833765.05409
 6809783000   831318.18794
 6816605000   831923.18218
 6823416000   829453.02310
 6830229000   828994.61567
 6837034000   827481.11690
 6843848000   827026.15911
 6850666000   825596.31749
 6857483000   825158.17197
 6864303000   822738.45607
 6871128000   823350.53361
 6877941000   820880.79457
 6884757000   820429.48493
 6891576000   818996.60254
 6912012000   815547.91733
 6918822000   814048.42441
 6925641000   811607.44446
 6932456000   812138.12024
 6939267000   810640.45460
 6946087000   809201.29504
 6952894000   808673.67251
 6959711000   806211.23356
 6966516000   806667.01890
 6973328000   805167.94578
 6980142000   801680.61340
 6986947000   801131.55206
 6993763000   799654.34208
 7000572000   797128.76338
 7007376000   796568.17740
 7014239000   796399.97850
 7021029000   793742.66248
 7027840000   791223.96692
 7034650000   789696.97695
 7041467000   788215.10953
 7048285000   785738.29892
 7055097000   785219.80851
 7061912000   781719.72944
 7068728000   781224.70741
 7075550000   777768.12093
 7082364000   775256.50724
 7089176000   773729.92425
 7095992000   770228.42417
 7102804000   770698.60500
 7109619000   766187.19218
 7116428000   765634.11382
 7123238000   764086.09344
 7130058000   761603.19584
 7136877000   760112.00312
 7143689000   758572.47518
 7150502000   756038.00286
 7157311000   754475.22047
 7164119000   751904.14915
 7170940000   750418.20484
 7177777000   749037.39512
 7184593000   745514.84302
 7191398000   744917.28155
 7198208000   743351.46363
 7205022000   740810.71437
 7211836000   740268.34654
 7218646000   737697.67673
 7225455000   736118.71963
 7232273000   733598.17977
 7239087000   733049.33888
 7245905000   730525.55904
 7252718000   728966.81040
 7259529000   726393.10481
 7266341000   723824.45127
 7273153000   725254.18012
 7279965000   718682.29136
 7286787000   719175.46978
 7293598000   717593.67517
 7300418000   714070.27547
 7307233000   713511.91551
 7314043000   711918.59888
 7320855000   709337.00016
 7334485000   705208.95078
 7341299000   703635.83095
 7348112000   702054.42622
 7354929000   700498.06781
 7361739000   697893.42835
 7368559000   697353.82852
 7375419000   696079.22289
 7382245000   693576.36163
 7389058000   691985.23222
 7395897000   689565.76630
 7402717000   688018.04560
 7409540000   686488.69609
 7416357000   683917.73996
 7423177000   682365.15501
 7429959000   681557.73611
 7436791000   679081.87638
 7443619000   677577.73747
 7450446000   676065.31056
 7457274000   673557.92145
 7464047000   672682.48065
 7470877000   671185.17831
 7477665000   668406.45315
 7484464000   666699.39923
 7491286000   666143.94495
 7498107000   663580.20718
 7504926000   664001.52577
 7511740000   661387.92023
 7518558000   659799.33773
 7525377000   656215.79493
 7532200000   656657.27089
 7539008000   653997.22870
 7545816000   652335.57080
 7552638000   651765.52615
 7559505000   649493.51294
 7566329000   647933.53032
 7573155000   645385.24139
 7579988000   644881.93599
 7586804000   642263.81664
 7593617000   640624.10443
 7600430000   637982.77413
 7607251000   638393.08420
 7614073000   635808.42946
 7620891000   635195.52502
 7627709000   632581.00011
 7634522000   630931.57295
 7641306000   629087.50021
 7648078000   627161.95251
 7654889000   624494.37641
 7661710000   623891.73728
 7668531000   622287.47625
 7675361000   620741.48774
 7682192000   619200.52775
 7688973000   617325.21819
 7695731000   616295.25857
 7702526000   614509.90441
 7709349000   611909.24570
 7716177000   611340.23169
 7723010000   608802.85883
 7729835000   606210.63409
 7736666000   604656.70234
 7743493000   604074.53370
 7750325000   600524.00192
 7757149000   599918.62635
 7763977000   598338.23485
 7770722000   597204.13464
 7777494000   594248.03558
 7784321000   593656.15036
 7791147000   591055.98950
 7797982000   588514.06030
 7804802000   588870.74622
 7811622000   587225.81073
 7818453000   584652.40323
 7825272000   582997.57259
 7832103000   582420.91465
 7838918000   580736.24234
 7845688000   578750.74620
 7852432000   576590.78455
 7859235000   575821.50040
 7866031000   575004.06490
 7872811000   572078.65056
 7879591000   570151.63378
 7886360000   568149.89118
 7893168000   565405.79766
