939803000 86079.7153841257
946635000 86791.2151931524
953466000 84490.6738808155
960289000 85114.8714774847
967120000 85808.3173131943
973946000 85453.6012980938
980769000 85068.7906191349
987590000 86662.9190882444
1001262000 84113.0470508337
1008089000 85752.3353600502
1014914000 85370.5628204346
1021743000 86021.8979820013
1028565000 86607.0362368822
1035386000 85180.1474539042
1042205000 85732.2066198587
1049022000 84263.2163723707
1055846000 84854.4084274769
1062658000 85334.2982960939
1069476000 85865.3441346884
1076295000 87402.4173595905
1083115000 86945.5166516304
1089943000 88557.8034772873
1096766000 89121.9706830978
1103589000 88683.1367433071
1110401000 90142.0603656769
1117217000 89634.0784983635
1124032000 90114.0805830956
1130852000 91636.1916446686
1137672000 92155.3041987419
1144492000 92671.4182460308
1151310000 94166.4951887131
1158147000 91829.9336953163
1164970000 94364.1008808613
1171787000 93841.1590499878
1178600000 93279.1511924267
1185414000 94723.1680803299
1192217000 96065.0084609985
1199050000 95674.3519256115
1205875000 94208.5591945648
1212700000 94739.7635576725
1219545000 94448.2630250454
1226364000 94919.3660178185
1233185000 94405.4994239807
1240007000 94897.6470243931
1246831000 95404.820640564
1253660000 93954.0557346344
1267676000 94269.7340857983
1274505000 94809.792293787
1281337000 94373.876824379
1288540000 95277.8343863487
1295363000 94754.6472723484
1302175000 95129.3537142277
1308989000 95519.0869472027
1315804000 97914.8356409073
1322621000 97325.6067323685
1329436000 96715.3663232327
1343458000 95016.6174426079
1350262000 96298.1512773037
1357079000 96693.7790977955
1363894000 99068.3998606205
1370704000 98395.0007367134
1377520000 100772.64018774
1384330000 101093.258989334
1397947000 101698.517235518
1404762000 102055.182991505
1411580000 102435.862195492
1418393000 102768.534247637
1425197000 103017.199169159
1432009000 104334.889261723
1438822000 104658.588641405
1445634000 104970.295341492
1452446000 104279.010565042
1459257000 105575.734865665
1466070000 106887.466582537
1472923000 107556.148609161
1479744000 106933.863054276
1486552000 109191.608191013
1493370000 108536.33783865
1500180000 108806.096274137
1506994000 109108.850465298
1513801000 109345.639914274
1520616000 110651.406204462
1527429000 111936.18827939
1534628000 110689.893541336
1541442000 111977.515518665
1548255000 113253.150553703
1555064000 112489.820154428
1561873000 113723.500912666
1568674000 115882.253690243
1575485000 115127.944182873
1582300000 115406.610134125
1589109000 115628.335523129
1595935000 116999.912876844
1602749000 117260.604099512
1609554000 117437.394276619
1616370000 118710.081621408
1623184000 117961.796218395
1629995000 119183.552264214
1636805000 119393.329711199
1643619000 120636.067682981
1650435000 120893.786664724
1657256000 120193.444066286
1664075000 122472.12959671
1670894000 122747.817499399
1677701000 124912.683411598
1684516000 123146.441635609
1691334000 124404.159203529
1698190000 126000.273706198
1705002000 126198.079451799
1711817000 126419.84321475
1718648000 126782.336461544
1725466000 125025.051825285
1732281000 126237.824904442
1739091000 126402.696841002
1745892000 126483.750348806
1752706000 125678.568910837
1759516000 125834.473881483
1766326000 126987.389132023
1773138000 128155.273085117
1779953000 127347.101878166
1786768000 127535.9365592
1793580000 126694.843447685
1800393000 127859.736314058
1807207000 128030.613840342
1814013000 129126.685524702
1820824000 129264.651687145
1827638000 128426.554345131
1834449000 129558.537993431
1841260000 130687.53104353
1848092000 131001.995476246
1854910000 131187.815688848
1861733000 130415.506654024
1868549000 131577.385050774
1875360000 131691.40534997
1882177000 132856.268144369
1888990000 131982.248098135
1895802000 132096.26439333
1902615000 132216.260076523
1909438000 131422.967653751
1916259000 132608.734115839
1923078000 133773.562101126
1929891000 135881.577823162
1936714000 134076.287855625
1943526000 136169.346248627
1950347000 136340.123253584
1957168000 137507.900872231
1963982000 137609.910747766
1970796000 137708.927389622
1977628000 136966.339323282
1984448000 138113.155126095
1991264000 138221.111824512
1998074000 138272.285269737
2004884000 138320.468994856
2012078000 137807.769916534
2018895000 137912.549197197
2025713000 137023.295536757
2032534000 137157.932595015
2039349000 137235.797970057
2046161000 136283.784401655
2052975000 136346.701699495
2059792000 136433.507959127
2066610000 137526.278641462
2073808000 138020.791938305
2080622000 137071.564544916
2087814000 136505.822271347
2094625000 137523.566905975
2101461000 137762.272099495
2108278000 139827.77019763
2115095000 138890.272426128
2121909000 138922.908603191
2128723000 137952.551547289
2135530000 138916.510314941
2142344000 138940.1698668
2149173000 139095.160737038
2155984000 141085.963641405
2162810000 140208.087312222
2170014000 139711.682463646
2176833000 139764.959920406
2183650000 141797.334255695
2190471000 140862.521951199
2197282000 142835.191581249
2204474000 141215.360428333
2211291000 140235.587362766
2218110000 141270.71947813
2224925000 142267.053622246
2231742000 142278.292947292
2238548000 143188.095119476
2245365000 142193.347539425
2252182000 143195.60408926
2258991000 142123.281651974
2265796000 142012.180567265
2272604000 141924.935188293
2279431000 143004.686730862
2286242000 141938.295484066
2293067000 141994.153351307
2299883000 143966.501030445
2306688000 142837.460756302
2313500000 144768.045784473
2320319000 142758.246891975
2327125000 144629.184907913
2333932000 142506.079773903
2340743000 143415.758032322
2347563000 145402.92531538
2354381000 144369.21061039
2361194000 146287.792651176
2368013000 146257.027508259
2374838000 147276.907269001
2381651000 147186.504338741
2388465000 146102.048597813
2395273000 146960.964997292
2402090000 145897.34141922
2408900000 146768.154392242
2416107000 147184.273940563
2422927000 147138.306401253
2429737000 147999.971532822
2436555000 146930.1384902
2443377000 146893.052711964
2450192000 147790.417722225
2457007000 147684.788620949
2463822000 148576.165407181
2470637000 148464.548081398
2477830000 148726.910906315
2484650000 146653.805998325
2491463000 147515.172262192
2498277000 148382.478634834
2505096000 149291.451896667
2511917000 148215.290700912
2518721000 147984.300644875
2525536000 149848.563912392
2532356000 149754.484403133
2539174000 149639.546732426
2545989000 151494.824148655
2552802000 149329.249555111
2559628000 150276.753227711
2566441000 150105.188214302
2573265000 150028.834777355
2580096000 149011.969642639
2586911000 149849.268327713
2593731000 149728.204452991
2600567000 150746.955994606
2607336000 149164.691056252
2614149000 150972.172091484
2620965000 148803.434436321
2627781000 148631.701790333
2634598000 148465.897829056
2641416000 148306.021234989
2648236000 147160.993485451
2655072000 148155.724931717
2661879000 146888.70821619
2668692000 146672.233283043
2675517000 145559.818453312
2682325000 145292.750545025
2689133000 146022.694672585
2695947000 144803.169161797
2702756000 144536.054008007
2709573000 142337.300754547
2716390000 142135.551630974
2723211000 141966.478490829
2730027000 140749.818346024
2736839000 141494.494872093
2743650000 140227.263276577
2750462000 138965.957288742
2757288000 138826.480560303
2764098000 138541.354816437
2770912000 138288.898905277
2777734000 139104.765349865
2784542000 138792.835402012
2791357000 138540.312482357
2798174000 138302.621711731
2804987000 137026.284306526
2811802000 136764.77905035
2818608000 137420.073365211
2825421000 136134.761091709
2832237000 135873.189266682
2839049000 135572.980469704
2845869000 133341.060644627
2852681000 133034.865381241
2859495000 133743.496995926
2866314000 131493.679067135
2873125000 131169.597123146
2879940000 130878.156018257
2886756000 129592.628221512
2893570000 129286.291472435
2900385000 127985.868031979
2907198000 127664.638275146
2914012000 128349.321825504
2920835000 127111.159152985
2927647000 127772.042715549
2934467000 125501.169557571
2948093000 124825.779205799
2954917000 124581.528785706
2961728000 122218.542717457
2968540000 121861.468198776
2975353000 121510.303911686
2982174000 121227.357421398
2988987000 120870.204910755
2995799000 120501.159655094
3002612000 119138.022873878
3009472000 120190.170725822
3016260000 120598.551829815
3023072000 119217.529688835
3029888000 119869.10884285
3036704000 117517.693005562
3043517000 119136.59023571
3050336000 118805.876359463
3057150000 117427.682679653
3063958000 118993.119789124
3070770000 117591.151164055
3077582000 117186.191061974
3084391000 116751.555446148
3091204000 116349.507948875
3098021000 115980.043298244
3104842000 115643.15622139
3112034000 116602.538995743
3118844000 115161.672972679
3125649000 114673.357132912
3132459000 113226.51386404
3139272000 113803.354298592
3146082000 114350.53027153
3152901000 111974.728889942
3159716000 111560.370588303
3166536000 113187.465092659
3173358000 110829.338977337
3180167000 110352.662039757
3186981000 109917.436588287
3193796000 109488.105529785
3200613000 109073.554732323
3207430000 108656.008065224
3214240000 110173.261372566
3221058000 107758.611911297
3227863000 108225.455117702
3234694000 106920.322741985
3241507000 107452.260282993
3248318000 106963.437247753
3255121000 105400.554234028
3261934000 106923.519981384
3268737000 104354.665427208
3282742000 102751.885642529
3289553000 103244.956994534
3296365000 101743.918762207
3303178000 99248.7696280479
3310002000 99848.3096237183
3316826000 99444.8475942612
3323635000 99905.1947097778
3330455000 97460.2199640274
3337265000 97923.4629430771
3344081000 96436.9838299751
3350891000 95894.2447347641
3357707000 96401.7782759666
3364530000 93968.4531641006
3371340000 93416.7365670204
3378153000 92888.6574730873
3384972000 93410.8378353119
3391790000 92921.1457071304
3398604000 90392.9591398239
3405422000 89897.2752728462
3412232000 89327.6063051224
3419059000 88905.7903962135
3425886000 87480.9698219299
3432701000 85946.6778912544
3439560000 86799.7503395081
3446359000 85117.5093550682
3453169000 83529.8682608604
3459984000 83983.5897769928
3473594000 81704.6587171555
3480411000 81167.1449818611
3487263000 80937.0401687622
3494460000 81763.4564008713
3501276000 80207.9048719406
3508085000 80587.2867999077
3514900000 80016.8814401627
3521711000 77408.0160226822
3528518000 77760.6958169937
3535327000 77128.1197419167
3542164000 76740.7795519829
3548981000 77173.1313314438
3555800000 75620.215818882
3562617000 76046.5749802589
3569437000 74496.5285010338
3576258000 73952.3464846611
3583073000 72351.9898991585
3589886000 70730.9150185585
3596698000 71097.9861311913
3603524000 69586.1227450371
3610349000 70062.394800663
3623967000 69722.4136109352
3630783000 70109.9559383392
3637602000 68521.0803217888
3644418000 67902.6313500404
3651612000 69629.5583868027
3658431000 68031.5263557434
3665240000 68341.9243636131
3672053000 67684.7607073784
3678866000 67024.6046967506
3685682000 66388.0240778923
3692498000 66748.4484686852
3699309000 67061.6026830673
3706117000 65345.202504158
3712943000 64785.1892209053
3719759000 62133.6349668503
3726571000 62443.6726031303
3733377000 61697.6017174721
3740216000 61240.6738629341
3747038000 59630.2474536896
3753850000 59928.3055701256
3760658000 59187.9678812027
3767478000 59550.8499441147
3774284000 58786.8306517601
3781100000 59108.3227982521
3787919000 58453.3679285049
3794727000 57698.0776896477
3801549000 58063.6777391434
3808369000 56408.5815095901
3815184000 56706.2489380836
3821999000 55000.9222540855
3828815000 53301.4481468201
3835668000 53926.2902183533
3842486000 52238.5014858246
3849297000 50485.798429966
3856107000 50721.2598466873
3862928000 48051.0209288597
3869746000 47351.2504758835
3876944000 48009.0504999161
3883757000 46258.9037947655
3890568000 46488.0793194771
3897378000 43705.42197752
3904191000 42946.300403595
3.911e+09 41148.8209142685
3917815000 39401.3982887268
3924640000 37739.3866634369
3931467000 38092.0522742271
3938283000 37344.4772791862
3945098000 36585.0681004524
3951911000 35804.9873042107
3958717000 35960.0459561348
3965529000 35165.14564991
3972337000 34331.9041233063
3979157000 33601.7185931206
3985975000 31850.8614425659
3992790000 33070.4991908073
3999606000 33295.9785051346
4006421000 32509.6275901794
4013243000 31782.1261572838
4020059000 30998.6183023453
4026872000 30185.6136956215
4033687000 28387.2836966515
4040490000 30479.9630804062
4047302000 29649.1523194313
4054506000 29277.55346632
4061323000 28484.7461037636
4068140000 28688.9428715706
4074959000 27907.8054103851
4081773000 27079.5184168816
4088585000 25230.578306675
4095398000 26387.4762220383
4102213000 24559.0399098396
4109029000 24736.4381093979
4115837000 23840.2158398628
4122656000 24038.1108093262
4129475000 25233.0081510544
4136291000 24398.4272665977
4149919000 24684.9765725136
4156739000 22876.7146658897
4163536000 22862.4767389297
4170408000 22507.1107029915
4177209000 21522.1801934242
4184024000 22657.8009166718
4190838000 21781.604177475
4197653000 21911.23711586
4204466000 20020.2309994698
4211279000 20126.2325282097
4218085000 19167.4905490875
4224894000 19232.2258248329
4231707000 16329.2551202774
4238520000 16423.2920598984
4245359000 16743.6523809433
4252173000 15840.5125880241
4258990000 11960.8364305496
4265804000 12051.7088522911
4272624000 11192.496506691
4279434000 10242.1092729568
4286248000 8324.00111579895
4293066000 9438.16676425934
4299881000 9522.88670349121
4306712000 7745.66661787033
4313583000 6318.0558757782
4320363000 7085.23688936234
4327175000 6131.52044248581
4333995000 4245.32548999786
4340811000 3320.87730503082
4347637000 3481.5665473938
4354460000 3612.81359958649
4361286000 767.496592521667
4368109000 -107.259966850281
4374913000 -2152.43584060669
4381725000 -1130.10781383514
4388543000 -4057.90763473511
4395359000 -4006.32453536987
4402172000 -4984.16560459137
4408994000 -6885.71545028687
4415814000 -6807.88325500488
4422634000 -8733.04956626892
4429459000 -8617.17455101013
4436280000 -10539.5325479507
4443091000 -11552.9608078003
4449905000 -11542.9597206116
4456720000 -12527.1456575394
4463538000 -12487.9083957672
4470348000 -13522.1105279922
4477169000 -14462.4485740662
4490826000 -16220.0626573563
4497640000 -17231.0304574966
4504452000 -17262.5977554321
4511262000 -18314.7619161606
4518084000 -18264.2887506485
4524899000 -19278.4285488129
4531720000 -21242.7542114258
4538535000 -21262.8848705292
4545350000 -21286.0096406937
4552162000 -23338.5286922455
4558983000 -22314.842666626
4565792000 -24399.7461566925
4572605000 -23452.4435348511
4579416000 -25525.7298669815
4586227000 -26602.0067968369
4593040000 -25663.67948246
4599862000 -27649.1716871262
4606675000 -29716.8330364227
4613492000 -29752.3023271561
4620309000 -29790.7674884796
4627120000 -31884.9998645782
4633938000 -32920.6593437195
4640757000 -33950.5212268829
4647571000 -33027.3502655029
4654391000 -35054.411740303
4661205000 -37137.2298822403
4668019000 -38223.0412578583
4674829000 -37347.01445961
4681645000 -39421.2271261215
4688453000 -40568.7649431229
4695273000 -41613.8007535934
4702090000 -42688.2062425613
4708909000 -42748.0276994705
4715742000 -44687.7936229706
4722550000 -46850.2962799072
4729368000 -44927.9005708694
4736194000 -47938.1960678101
4743009000 -48048.1606321335
4749828000 -50125.9700536728
4756647000 -50206.7771034241
4763455000 -50387.2325639725
4770267000 -51535.532002449
4777079000 -49686.8229198456
4783895000 -51805.9648418427
4790697000 -53051.0872545242
4797563000 -51737.0011110306
4804369000 -52952.9817972183
4811178000 -53145.5986166
4817989000 -55323.6384391785
4824809000 -56425.626537323
4831628000 -56539.3951845169
4838442000 -56700.0694637299
4845262000 -59811.0500068665
4852082000 -57925.0290565491
4858902000 -60042.0066137314
4865717000 -61205.8818902969
4872543000 -62276.1778469086
4879360000 -63428.4882535934
4886224000 -65171.2039899826
4893032000 -65408.5295248032
4899849000 -66569.8442411423
4906663000 -66760.4864358902
4920290000 -69159.5268497467
4927489000 -70980.4372711182
4934297000 -71235.8736104965
4941116000 -73397.7731075287
4947927000 -75632.8665752411
4954741000 -75844.628329277
4961562000 -78997.9676675797
4968379000 -79189.3992900848
4975198000 -80366.2812128067
4982019000 -80528.6160726547
4989212000 -83430.8060083389
4996030000 -84625.6175451279
5002840000 -84893.5938501358
5009648000 -86182.1010046005
5016461000 -86429.7454986572
5023286000 -87575.1461267471
5030104000 -88784.9343748093
5036920000 -89015.256983757
5043735000 -90257.3429489136
5050547000 -91528.7268066406
5057365000 -94750.497215271
5064174000 -95054.167807579
5070982000 -95369.5938529968
5077834000 -97302.2964019775
5084623000 -98790.2665548325
5091443000 -100009.483970642
5098257000 -100284.289002419
5105068000 -100588.380503654
5111887000 -100825.350819588
5118706000 -103065.318761826
5125524000 -102317.047427177
5132345000 -104545.48487854
5139151000 -102908.354937553
5145963000 -104221.640546799
5152779000 -104502.872286797
5159980000 -106414.158348083
5166800000 -106666.507507324
5173623000 -106895.57519722
5180432000 -108250.277781487
5187281000 -110257.604658127
5194094000 -109583.267791748
5200908000 -109903.165045738
5207725000 -112199.782149315
5214537000 -111543.181899071
5221350000 -111880.816209793
5228167000 -114186.416967392
5234977000 -113556.305855751
5241794000 -115867.895277977
5248628000 -115033.642879486
5255440000 -115395.005103111
5262260000 -116689.324568748
5269072000 -117056.673258781
5275885000 -118418.260024071
5282695000 -119809.098028183
5289514000 -120124.153054237
5303121000 -120034.556940079
5309960000 -120183.567133904
5316784000 -121466.854016304
5330395000 -122366.179605484
5337214000 -123702.203518867
5344017000 -124181.209183693
5350833000 -126549.467024803
5357646000 -126946.964245796
5364454000 -127391.192274094
5371273000 -129742.188500404
5378098000 -131043.701488495
5384909000 -130470.666582108
5391721000 -129891.876342773
5398533000 -131316.077579498
5405352000 -133682.054911613
5412172000 -133042.285258293
5418986000 -134457.979161263
5425792000 -134946.616187096
5432607000 -136359.54974556
5439426000 -136740.50598526
5446238000 -138185.656780243
5453055000 -138590.089156151
5459868000 -138032.483560562
5466686000 -139434.164818764
5473495000 -139917.50877285
5480309000 -140360.140459061
5487120000 -139831.984725952
5493939000 -142236.904845238
5500754000 -145679.778206825
5507583000 -143003.307183266
5514395000 -144478.38899231
5521214000 -146895.299182892
5528029000 -147350.155582428
5534845000 -149799.269388199
5548474000 -151732.689454079
5555286000 -152225.728466034
5562106000 -152651.879364014
5568922000 -153115.966805458
5575734000 -155617.985518456
5582548000 -156105.528445244
5589361000 -158604.797797203
5596180000 -160054.66299057
5602994000 -161551.187375069
5609803000 -162094.364360809
5616623000 -164544.484410286
5623434000 -167076.181920052
5630247000 -166593.40891552
5637064000 -169078.707799911
5643870000 -170663.029004097
5650680000 -172215.419462204
5657495000 -173727.155643463
5664304000 -174294.256097794
5671120000 -174803.249945641
5677940000 -177280.328860283
5684762000 -178742.952198029
5691596000 -181103.85658741
5698411000 -182633.568864822
5705225000 -183175.000975609
5712048000 -184640.898777008
5718861000 -186197.046151161
5725672000 -187773.634689331
5732487000 -190318.317965508
5739318000 -191726.418956757
5746121000 -191381.774511337
5752928000 -195005.223054886
5759739000 -195596.769852638
5766560000 -197104.089565277
5773378000 -197640.572649956
5780192000 -197214.936038017
5787006000 -198792.292661667
5793824000 -201337.762475967
5800641000 -203894.948609352
5807454000 -204490.007139206
5814283000 -205948.558950424
5821095000 -206558.327470779
5827915000 -206101.344963074
5834717000 -206804.27368927
5841542000 -210309.695608139
5848357000 -209905.285381317
5855169000 -211530.017431259
5861983000 -212140.309725761
5868800000 -213727.44972229
5875616000 -215326.300326347
5882447000 -215797.431453705
5896076000 -218036.261053085
5902894000 -219629.670935631
5909707000 -221269.640264511
5916522000 -220895.177746773
5923339000 -219506.286019325
5930157000 -220111.678939819
5936972000 -217746.200955391
5943818000 -217113.696484566
5950639000 -215701.960935593
5957452000 -217362.900465965
5964259000 -216079.086489677
5971067000 -214789.551015854
5977872000 -214529.127943039
5984684000 -213210.736254692
5998341000 -212295.602018356
6005154000 -210977.492864609
6011970000 -209636.258225441
6018785000 -209306.7240839
6025601000 -208971.478985786
6032415000 -208656.638136864
6039236000 -208283.861192703
6046042000 -208044.639890671
6052852000 -207773.591549873
6059662000 -207505.53292942
6066483000 -205144.737261772
6073299000 -205830.450947762
6080114000 -206527.861178398
6086922000 -204289.1733284
6093735000 -205009.970061302
6100550000 -203716.358674049
6107369000 -203390.942210197
6114180000 -202138.118236542
6120994000 -200862.188105583
6127810000 -199571.854248047
6134610000 -199423.684031487
6141420000 -200191.518736839
6148233000 -197936.251673698
6155042000 -198718.763860703
6161865000 -198382.516906738
6168682000 -198101.446164131
6175494000 -196866.848319054
6182308000 -196617.852017403
6189120000 -196389.238001823
6195944000 -196059.2864151
6202755000 -193845.354270935
6209572000 -193582.253473282
6216386000 -192348.226852417
6223198000 -192134.578125954
6230013000 -190897.8452034
6236830000 -190646.723489761
6244030000 -191069.944828033
6250850000 -188798.911528587
6257673000 -187504.806412697
6264489000 -186274.530118942
6271301000 -185082.005730629
6278110000 -183918.539190292
6284930000 -182662.489631653
6291722000 -180652.700110435
6298531000 -180498.197463036
6305342000 -179329.309587479
6312156000 -177137.352525711
6318972000 -175931.016385078
6325805000 -175580.018062592
6332614000 -174440.476307869
6339424000 -173295.238556862
6346234000 -171152.990525246
6353049000 -169970.312418938
6359862000 -168807.995464325
6366680000 -167605.255462646
6373490000 -165474.97333622
6387151000 -162867.426007271
6393971000 -163659.317829132
6400787000 -160488.931684494
6407602000 -160330.220973015
6414410000 -158235.26439476
6421227000 -157065.179703712
6428045000 -155889.411758423
6434868000 -155673.247138023
6441693000 -153442.727174759
6448519000 -153206.532312393
6455327000 -152129.533804893
6462131000 -149090.230968475
6468945000 -147967.147706985
6475758000 -146855.733727455
6482568000 -147773.33893013
6496187000 -144626.193228722
6503019000 -143361.932736397
6509842000 -142178.745969772
6516663000 -142015.907171249
6523488000 -139821.375874519
6530311000 -138647.192543983
6537127000 -136536.715004921
6543928000 -135559.307253838
6550741000 -135480.826745987
6557555000 -133396.667819977
6564372000 -133289.491119385
6571193000 -132150.630702972
6578010000 -131049.447499275
6584842000 -129821.224916458
6598477000 -125625.182905197
6605293000 -126544.65790844
6612130000 -127285.115493774
6618946000 -125210.589707375
6625760000 -124156.39166832
6632569000 -123148.516557693
6639383000 -121100.302789688
6646195000 -122072.412374496
6653008000 -121038.848815918
6659811000 -120094.919440269
6666651000 -118833.415137291
6673470000 -119756.856293678
6680285000 -118717.946530342
6687103000 -117656.043607712
6693923000 -117579.813464165
6700747000 -116471.935652733
6707564000 -115427.687596321
6714389000 -116317.150092125
6721205000 -114287.557516098
6728026000 -115217.661003113
6741643000 -114303.338807106
6748449000 -113372.306487083
6755264000 -112366.338106155
6762085000 -112311.418298721
6768900000 -110311.440778732
6775718000 -110288.48723793
6782527000 -110346.436890602
6789340000 -111372.752053261
6796150000 -111428.025753975
6802968000 -108417.049537659
6809783000 -110435.033614159
6816605000 -108395.43327713
6823415000 -108462.676833153
6830229000 -108498.297322273
6837034000 -107614.785863876
6843847000 -106665.041185379
6850665000 -105675.029463768
6857483000 -106688.014490128
6864303000 -106686.694266319
6871128000 -106645.119747162
6877941000 -106710.349579811
6884757000 -106752.622723579
6891576000 -105771.943130493
6898386000 -105872.100390434
6905199000 -103949.302277565
6912012000 -105029.496520996
6918821000 -104147.273059845
6925640000 -105181.567979813
6932455000 -102253.44695282
6939267000 -102354.258540154
6946087000 -103388.895778656
6952894000 -101538.920276642
6966515000 -99787.4196548462
6973328000 -99894.5446529388
6980141000 -99004.6620063782
6986947000 -99178.2733688354
6993763000 -99268.4443941116
7000572000 -98422.1059160233
7014188000 -95755.6781625748
7021029000 -95641.7966136932
7027839000 -93798.7862157822
7034649000 -93958.7655382156
7041466000 -93061.2575263977
7048284000 -93158.1062450409
7055097000 -93301.1452131271
7061911000 -92438.538274765
7068728000 -93553.0111045837
7075550000 -94627.2928953171
7082364000 -93773.6704893112
7089175000 -91948.9508275986
7095991000 -93084.0414419174
7102803000 -91256.6695461273
7109619000 -92397.7483863831
7116427000 -89610.9001865387
7123238000 -90801.1370277405
7130057000 -89925.2935237885
7136877000 -90043.8142194748
7143688000 -88243.0303201675
7150502000 -89419.3393697739
7157311000 -89641.8022069931
7164119000 -88875.8855581284
7170989000 -87577.8205480576
7177777000 -87990.5228557587
7184592000 -87173.1760673523
7191398000 -86436.4926080704
7198208000 -86668.2774610519
7205021000 -85877.1649274826
7211836000 -85071.7875576019
7218646000 -86312.545083046
7225454000 -85573.5477647781
7232272000 -85751.2656230927
7239086000 -84966.4875869751
7245905000 -86141.5707855225
7252717000 -84380.0333328247
7259528000 -84630.1128778458
7266341000 -85865.9328575134
7273153000 -83113.3698339462
7279964000 -85372.4224920273
7286787000 -85530.9805755615
7293598000 -84796.0196990967
7300417000 -85995.0663366318
7307232000 -85231.6003847122
7314042000 -85514.2385797501
7320854000 -85782.6233577728
7327676000 -88967.7883300781
7334485000 -89268.022521019
7341299000 -89528.1443033218
7348111000 -87808.4989414215
7354928000 -89048.7481994629
7361738000 -88352.3258504868
7368608000 -87141.7837524414
7375419000 -88442.7491350174
7382244000 -88626.0585670471
7389058000 -87907.1597805023
7395897000 -88975.8359575272
7402717000 -88211.2368764877
7409540000 -87423.7887506485
7416356000 -88699.6496477127
7423177000 -88935.4306764603
7429958000 -87518.7924070358
7436791000 -89657.1854915619
7443619000 -89841.656791687
7450446000 -90037.7468519211
7457274000 -90228.2288045883
7464047000 -89895.3947143555
7470876000 -92083.2516517639
7484463000 -90079.3670911789
7491285000 -90336.4861125946
7498106000 -91605.2155408859
7504925000 -90894.1637573242
7511740000 -92220.5466508865
7518558000 -92524.0971870422
7525376000 -90830.6444730759
7532199000 -92097.1487913132
7539007000 -91495.7668104172
7545816000 -91888.7657279968
7552640000 -91155.6541023254
7559505000 -91072.6909589767
7566329000 -91345.6014204025
7573155000 -91604.3033027649
7579987000 -90814.3797950745
7586804000 -92156.5316905975
7593617000 -92536.0953893661
7600430000 -93918.6514425278
7607250000 -92243.9781169891
7614072000 -94555.0979700089
7620890000 -92903.6269874573
7627709000 -94246.5509691238
7634521000 -92652.6820030212
7641305000 -93302.6299495697
7648078000 -95050.1500244141
7654889000 -95473.8260984421
