1246829000 8808.29482293129
1253660000 633.028580904007
1260471000 2262.39951515198
1267676000 3685.40353751183
1274505000 3482.77765202522
1281337000 3306.40566492081
1288541000 11711.2349305153
1295363000 9433.0790822506
1302175000 15055.9470469952
1308989000 14695.4445302486
1315805000 6351.56920981407
1322622000 4014.68669629097
1329436000 6646.26910948753
1336256000 9333.00156474113
1343458000 11696.0930476189
1350262000 2223.30484867096
1357079000 4873.07809662819
1363895000 5510.58158826828
1370704000 8078.04047608376
1377521000 5719.89710569382
1384331000 14291.71377635
1391143000 9880.15217900276
1397948000 14398.5599091053
1404762000 7000.98349475861
1411580000 10639.2774207592
1418393000 8226.79740929604
1425197000 725.04430937767
1432009000 8297.66805434227
1438822000 7877.28110146523
1445634000 9444.63213276863
1452446000 9009.34700107574
1459257000 3561.80140161514
1466121000 6621.68795466423
1472924000 -1908.13715219498
1479739000 -6325.11376810074
1486553000 -754.351623535156
1500180000 369.637552022934
1506994000 2932.48694944382
1513801000 5425.3501970768
1520616000 10992.5476999283
1527429000 9537.86585378647
1534628000 4793.87999129295
1541442000 5343.3945069313
1548256000 -3109.72868895531
1555064000 1376.79723548889
1561873000 -10129.6914334297
1575486000 6801.34119653702
1582301000 7344.65682244301
1589110000 9827.63239908218
1595936000 9471.45531535149
1602749000 13987.6212432384
1609555000 11433.8398735523
1616370000 14963.9653935432
1623184000 13481.8374361992
1629995000 6968.22795367241
1636805000 11442.3688635826
1643619000 19952.3304817677
1650435000 14478.8812754154
1657256000 11050.8580901623
1664076000 5610.57910227776
1670894000 16148.4331936836
1677702000 17587.5275332928
1684516000 17081.6578502655
1691385000 25101.7619864941
1698191000 27513.7097475529
1705003000 23980.6880493164
1711818000 26473.860057354
1718649000 27118.1466798782
1725466000 32625.2538838387
1732281000 36110.5034658909
1745893000 36900.1428108215
1752706000 34358.2686374187
1759516000 32784.9357869625
1766326000 37208.968321085
1773139000 32659.1856577396
1779953000 36116.3721430302
1786768000 35580.5266153812
1793580000 36013.226667881
1800393000 28452.895481348
1807207000 29899.5318949223
1814013000 32266.6973931789
1820825000 37688.8539535999
1827638000 39117.9777269363
1834450000 44534.8615736961
1841261000 39939.5066542625
1848093000 31543.1628651619
1854911000 39009.7418341637
1861733000 43512.0857534409
1868550000 33963.7805020809
1875360000 29345.6305582523
1882178000 32801.6482269764
1888990000 38197.4257400036
1895803000 46600.1665937901
1902615000 50990.6713929176
1909438000 48484.1260585785
1916259000 46955.739356041
1923078000 42405.513610363
1929892000 46804.6584432125
1936714000 47277.9430072308
1943527000 48662.2125275135
1950347000 55111.0199508667
1957168000 54566.7810339928
1963982000 53952.7295675278
1970796000 58336.0403895378
1977628000 63889.4209134579
1984448000 56325.0161557198
1991264000 57719.5927155018
1998074000 61053.9678506851
2004884000 62385.7083699703
2012078000 60398.4915571213
2018895000 42791.9618668556
2025713000 47192.3842661381
2032534000 46618.9410665035
2039350000 39994.8979868889
2046161000 37320.2608356476
2052975000 47671.7600212097
2059792000 49049.3920600414
2066611000 55443.5636656284
2073809000 47469.4772446156
2080622000 34800.6848356724
2087814000 35763.3375065327
2094625000 39069.9481146336
2101461000 39613.6188728809
2108279000 38982.061065197
2115095000 37328.6883559227
2121909000 36653.5030682087
2128723000 29975.6800689697
2135530000 34228.1181619167
2142344000 30545.0224494934
2149173000 34003.0656871796
2155985000 28295.5192987919
2162810000 31709.9331150055
2170014000 29754.0128731728
2176833000 25105.4860391617
2183651000 27444.7344698906
2190471000 16800.5076189041
2197283000 4076.97939395905
2204474000 9982.38522720337
2211291000 15301.3459148407
2218110000 10636.828956604
2224925000 8931.3471865654
2238549000 3454.98799371719
2245365000 -5248.82726478577
2252183000 -13936.1232657433
2258991000 -13721.8487896919
2265796000 -16538.9428367615
2272604000 -19329.9333367348
2279423000 -11018.2020821571
2286242000 -11709.1124119759
2293067000 -17345.2027096748
2299877000 -13127.5874681473
2306688000 -6903.03068113327
2313501000 -10661.9577331543
2320319000 -17375.6447839737
2327126000 -12197.2976498604
2333932000 -6031.15742540359
2340750000 -13752.7579951286
2347564000 -9515.29473257065
2354381000 -6251.74882459641
2361195000 -11019.5621461868
2368013000 -9751.72246646881
2374839000 -7409.94527196884
2381652000 -6195.2498254776
2388465000 -17983.1913161278
2395274000 -8812.05426073074
2402090000 -17576.5558509827
2408901000 -12391.5484771729
2416107000 -18429.0434341431
2422927000 -20163.333647728
2429738000 -17986.3887624741
2436555000 -11754.6665592194
2443377000 -16477.7424073219
2450192000 -8270.43822860718
2457007000 -10065.7725358009
2463823000 -8854.17809343338
2470637000 -22664.3566074371
2477831000 -18841.9217734337
2484650000 -19609.692548275
2491463000 -16437.4988956451
2498278000 -10248.811624527
2505097000 -13024.5032773018
2511917000 -23793.2720112801
2518721000 -19717.7089586258
2525536000 -23539.5748562813
2532356000 -22316.2625303268
2539174000 -17114.7184710503
2545990000 -14934.9403557777
2552802000 -18796.0502214432
2559626000 -15545.0547347069
2566441000 -29382.7573542595
2573265000 -28137.0492968559
2580096000 -28827.062289238
2586912000 -30663.1298027039
2593731000 -35473.1570100784
2600567000 -30123.3148579597
2607336000 -32416.585858345
2614150000 -29282.318508625
2620965000 -36141.1305623055
2627781000 -32993.0231814384
2634598000 -23837.9975266457
2641416000 -27676.0547604561
2648236000 -20497.6392860413
2655073000 -21159.4078669548
2661879000 -20120.0674614906
2668692000 -15016.4694004059
2675518000 -24791.2905573845
2682325000 -27750.3003339767
2689133000 -22702.3879699707
2695947000 -16599.784383297
2702756000 -15547.5868148804
2709573000 -26421.5968937874
2716390000 -25298.2470068932
2723211000 -19139.3271565437
2730027000 -16030.8109998703
2736839000 -13963.1410036087
2743651000 -10898.1071705818
2750463000 -5835.70950126648
2757288000 -651.790665149689
2764099000 -5604.22052907944
2770912000 -7540.1862039566
2777736000 -3373.74539232254
2784543000 -9372.28328847885
2791358000 -12297.0644545555
2798175000 -14205.3876242638
2804988000 -13154.5422430038
2811802000 -15096.7863321304
2818609000 -21108.4976906776
2825421000 -13075.1078791618
2832237000 -21006.1690073013
2839049000 -13978.0530700684
2852681000 -17853.3685297966
2859496000 -15804.5299072266
2866315000 -16720.1522908211
2873125000 -18724.3121013641
2879940000 -14683.3885478973
2886756000 -17635.5602726936
2893577000 -17542.6571516991
2900385000 -24576.4488039017
2907198000 -16565.1632876396
2914013000 -14537.431388855
2920835000 -17445.5490679741
2927648000 -22442.178621769
2934467000 -32384.2021231651
2941287000 -44319.3270983696
2948094000 -53381.1108374596
2954918000 -55283.3581485748
2961728000 -59321.7962031364
2968540000 -65343.7917485237
2975354000 -66349.3471064568
2982174000 -64300.3134484291
2988988000 -74311.1465525627
2995799000 -70353.2284083366
3002612000 -66378.8724002838
3016261000 -59218.7466015816
3023073000 -56261.8457722664
3029888000 -64278.9758739471
3036704000 -58289.2097716331
3043518000 -54321.1515350342
3050336000 -48317.5953469276
3057150000 -55354.8140816689
3063959000 -47442.3362345695
3070770000 -42513.4267201424
3077583000 -43568.0878601074
3084391000 -38673.0458407402
3091204000 -43732.9789195061
3098021000 -50757.4241094589
3104842000 -55746.3860573769
3112035000 -58192.6745471954
3118844000 -57301.4271907806
3125649000 -52450.9322237968
3132459000 -49555.4217543602
3139272000 -47633.9593105316
3146083000 -56734.1907558441
3152901000 -49770.3609685898
3159716000 -41837.7550940514
3166537000 -53850.623819828
3173358000 -52866.1356797218
3180167000 -40998.6091470718
3186981000 -44086.0856909752
3193796000 -37166.6741819382
3200613000 -40230.8504009247
3207430000 -33297.6666550636
3214241000 -36424.2705669403
3221058000 -33496.364566803
3227864000 -37675.8607292175
3234695000 -31619.9023427963
3241508000 -26738.0098280907
3255121000 -17105.9252667427
3261933000 -7241.4604268074
3268737000 1544.19618654251
3275548000 393.870674610138
3282742000 887.346848487854
3289553000 1731.60236358643
3296365000 582.742427349091
3303178000 8440.76587963104
3310003000 15410.3823652267
3316827000 15367.8338398933
3323636000 18179.8640213013
3330452000 25055.8863773346
3337266000 10910.2342433929
3344081000 18771.4616260529
3350891000 11582.4663181305
3357707000 15447.9351186752
3364530000 15377.3771238327
3371340000 14180.4706192017
3378154000 6018.99066734314
3384973000 7902.44752979279
3391791000 10773.748290062
3398604000 17594.8375906944
3405422000 18460.858669281
3412232000 26248.1320915222
3419059000 26194.4913687706
3425886000 18138.2028603554
3432701000 19965.1202492714
3439561000 22217.4303765297
3446359000 24877.3592824936
3453169000 27648.7952213287
3459985000 30474.6604065895
3466792000 32212.294023037
3473594000 32899.7459945679
3480411000 28727.2117877007
3487263000 27884.8558635712
3494461000 31329.8410830498
3501276000 30130.2090730667
3508085000 30870.8911123276
3514900000 36665.9844527245
3521711000 36420.4107613564
3528518000 36134.1746807098
3535378000 39349.1434841156
3542164000 42857.9968590736
3548982000 45668.4129858017
3555800000 48476.1883029938
3562618000 52281.3228106499
3569437000 63093.3209352493
3576258000 60921.6855521202
3583073000 54690.3851308823
3589886000 45437.4396967888
3596699000 52181.8573250771
3603524000 55037.6678886414
3610349000 62890.8322172165
3617164000 56646.333173275
3623967000 63285.1797156334
3630784000 62054.4102268219
3637602000 60830.5012564659
3644418000 65584.9511451721
3651613000 66937.1737866402
3658431000 70705.1971406937
3665240000 77385.0888409615
3672053000 75100.3410835266
3678866000 67812.9563889503
3685682000 68551.4282217026
3692498000 60287.2607951164
3699310000 46982.465918541
3706117000 50627.5515756607
3712944000 46459.9304075241
3719759000 46175.7108287811
3733378000 46494.9099855423
3740216000 52421.1578650475
3747044000 53249.8060660362
3753850000 44866.9388408661
3760658000 34500.427218914
3767479000 41254.6938052177
3774284000 44854.4326548576
3781101000 39565.4495706558
3787919000 38283.3184652328
3794727000 41903.6302857399
3801550000 40663.6776323318
3808369000 41383.1168885231
3815185000 45071.4431667328
3821999000 47738.1500301361
3828866000 32905.1726932526
3835669000 37462.2013106346
3849297000 49777.1185407639
3856108000 47402.1561694145
3862928000 48109.948182106
3869746000 53796.1231064796
3876945000 50094.1915874481
3883758000 37727.5044765472
3890576000 40405.6113376617
3897378000 40929.3046731949
3.911e+09 44139.5364494324
3917815000 47778.6377911568
3924640000 37509.9431147575
3931467000 45257.5699210167
3938283000 48898.2307596207
3945098000 45526.7692532539
3951911000 39133.7038669586
3958716000 33662.1430606842
3965529000 21263.8068966866
3972337000 22815.4261116982
3979157000 19478.1860542297
3985975000 24119.3421154022
3992790000 28729.4162421227
3999607000 17355.811858654
4006422000 18960.6082401276
4013243000 24619.6414141655
4020060000 25238.1161527634
4026872000 34806.5586633682
4033687000 20400.7991662025
4040491000 21888.1468715668
4047302000 30439.2055497169
4054506000 21712.0426712036
4061323000 13314.5373969078
4068140000 7914.3920879364
4074959000 10530.5581579208
4081775000 5115.65668582916
4088585000 11641.2663574219
4095398000 9192.66505098343
4102213000 9760.37512493134
4109029000 12334.920484066
4115837000 14831.0395083427
4122656000 10428.7284369469
4129476000 14033.2483921051
4136291000 15587.764875412
4143109000 11168.0583796501
4149919000 7669.93948888779
4156739000 4263.89659547806
4163536000 -5362.61416387558
4170357000 -764.462576389313
4177209000 -6875.38725423813
4184025000 -11329.8815002441
4190839000 -4805.95325374603
4197654000 5724.80601787567
4204466000 1224.52175521851
4218086000 -4821.82556295395
4224895000 1641.58166503906
4231707000 2130.75545835495
4238520000 8626.75950336456
4245360000 8375.70934581757
4252174000 13875.8947048187
4258990000 1392.37285757065
4265804000 -2112.71798038483
4272622000 -8582.5886182785
4279434000 -6111.88460874557
4286248000 -5624.88935518265
4293067000 -7093.21523141861
4299882000 -5602.03440666199
4306713000 -11962.0914053917
4313532000 -15438.3451318741
4320364000 -17794.2374863625
4327175000 -15351.4704432487
4333995000 -8826.18986797333
4340811000 -16341.3940658569
4347637000 -22764.6353597641
4354461000 -27209.443321228
4361287000 -25637.9778594971
4368109000 -29106.9956207275
4374913000 -30748.9132795334
4381726000 -29308.3363952637
4388543000 -21832.5648794174
4395359000 -22368.8909025192
4402172000 -18936.2275400162
4408994000 -23421.0905370712
4415815000 -18918.0537872314
4422634000 -12436.5720815659
4429460000 -10891.5429849625
4436280000 -14405.8919773102
4443091000 -10007.9764690399
4449905000 -9584.33312988281
4456720000 -17153.8734827042
4463538000 -16697.6914253235
4470349000 -16310.3228902817
4477169000 -12840.5140256882
4483983000 -13430.0623407364
4490826000 -16748.1379776001
4497640000 -13342.9729404449
4504452000 -19959.3482313156
4511262000 -25597.2615251541
4518084000 -27124.4030351639
4524899000 -23720.3394727707
4531720000 -25262.215845108
4538536000 -23853.9822063446
4545350000 -36467.2857961655
4552162000 -43102.1242895126
4558983000 -45654.5650606155
4565792000 -39323.0228319168
4572606000 -39946.8772678375
4579416000 -39611.1576089859
4586227000 -40268.6259031296
4593040000 -31909.8370380402
4599862000 -33468.6721220016
4606675000 -40115.1606149673
4613492000 -33726.5055932999
4620310000 -35331.045879364
4627120000 -39013.7816829681
4633938000 -38623.6004896164
4640757000 -42226.6165409088
4647572000 -41870.0468835831
4654391000 -50478.3445529938
4661205000 -58136.4958181381
4668019000 -63797.2847948074
4674830000 -60489.0363664627
4681645000 -56145.658364296
4688454000 -50861.5639715195
4695274000 -41476.2582817078
4702091000 -42121.9151887894
4715742000 -33260.6809282303
4722550000 -33999.2147769928
4729369000 -31636.5578603745
4736194000 -33219.9136734009
4743009000 -35900.2932701111
4749828000 -32545.5618801117
4756647000 -31193.472073555
4763455000 -25947.8263778687
4770267000 -29667.0689229965
4777079000 -20388.9476308823
4790697000 -20897.2238140106
4797564000 -17108.1025323868
4804369000 -9906.58474063873
4811179000 -11660.5282840729
4817989000 -12417.1064414978
4824809000 -7081.98813247681
4831628000 -758.944902420044
4838442000 -14485.7049245834
4845262000 -7158.5109796524
4852082000 -3833.95939254761
4858902000 -5512.05016517639
4865717000 -16239.9372158051
4872543000 -9866.72838878632
4879360000 -4581.036652565
4886224000 -1854.79278945923
4893033000 -649.833179473877
4899849000 -2381.50549411774
4906663000 -3134.67398643494
4913480000 -1862.19597625732
4920290000 -7658.35178661346
4927489000 -5789.92799472809
4934298000 2399.0695810318
4941117000 1679.69832515717
4947927000 872.850462913513
4954742000 3110.49662017822
4961562000 1392.63098716736
4968379000 -11356.1518592834
4975198000 -6088.72561168671
4982019000 -7805.09259319305
4989212000 -5018.45693874359
4996022000 -4843.91153144836
5002841000 -13587.1937894821
5009648000 -14446.1889162064
5016462000 -7241.86079502106
5023287000 -2936.53022289276
5030105000 -3699.79600143433
5036921000 -1484.54470443726
5043736000 -8281.35333919525
5050547000 -10118.4815940857
5057365000 -9892.30596065521
5064174000 -8753.54672241211
5070983000 -11617.4213266373
5084623000 -4145.86838817596
5091443000 -7914.0554561615
5098257000 -741.39032459259
5105069000 5409.80272293091
5111887000 3614.86040401459
5118706000 3826.69368743896
5125525000 7035.88538742065
5132345000 3251.85114002228
5145964000 9478.14345264435
5152780000 15648.5323610306
5159980000 7431.28796291351
5166801000 11643.3180599213
5173624000 16871.5316066742
5180432000 21955.9068984985
5187277000 16385.9122657776
5194095000 12559.12840271
5200909000 11692.0567646027
5207725000 19841.170124054
5214538000 22959.4113197327
5221351000 24075.0155792236
5228167000 14216.2134819031
5234978000 17307.7230920792
5241794000 25443.6444101334
5248629000 25755.6980676651
5255441000 30848.6989326477
5262260000 26004.9214324951
5269073000 25102.0551319122
5275886000 20196.5518941879
5282695000 22250.7833375931
5289508000 17340.0077724457
5296319000 23407.7826280594
5303121000 17388.2686786652
5309960000 17714.1315689087
5316784000 12896.2599773407
5323599000 7991.09998130798
5330396000 -2085.977435112
5337214000 -3968.19543838501
5344018000 -984.704812049866
5350833000 -8900.40868377686
5357646000 -2837.55671882629
5364454000 -2824.35394382477
5371273000 -3710.36153411865
5378098000 457.399347305298
5384910000 7500.29724407196
5391722000 9540.55897712708
5398534000 16578.1845474243
