2907198000 34609.9465923309
2914013000 36644.6298956871
2920836000 34730.4082489014
2927648000 36744.5164318085
2934467000 35803.2576608658
2941287000 35867.8638477325
2948094000 34847.8813624382
2954918000 34937.1396379471
2961728000 34935.3500328064
2968540000 34945.8873019218
2975354000 34968.7509202957
2982174000 36029.7824373245
2988988000 35051.4551110268
2995799000 36053.1515436172
3002613000 32073.6340584755
3016261000 33242.015080452
3023073000 32247.7902288437
3029888000 33272.3502349854
3036704000 31302.7746753693
3043518000 31319.6840920448
3050337000 29368.2965202332
3057150000 30377.555521965
3063959000 30360.3816099167
3070770000 29355.5321249962
3077583000 29363.0065436363
3084392000 27344.0490951538
3091205000 27350.333791256
3098021000 27375.4005513191
3104842000 28432.166478157
3112035000 26891.0303072929
3118845000 24875.5244131088
3125650000 25827.1306123734
3132459000 24803.9775385857
3139273000 23812.5226488113
3146083000 23794.6388807297
3152901000 22827.827237606
3159716000 21841.0449581146
3166537000 21892.4162216187
3173358000 20943.1910514832
3180167000 21915.8736886978
3186981000 20920.2514514923
3193796000 21930.4918088913
3200614000 19959.5099349022
3207430000 21975.016890049
3214241000 21957.6405701637
3221058000 20978.4142975807
3227864000 19927.5612382889
3234695000 20037.5463929176
3241508000 20030.7038798332
3248319000 20010.352118969
3255122000 18937.7495193481
3261933000 18916.2090830803
3268738000 16855.3328938484
3275548000 17826.1468520164
3282743000 17282.1832685471
3289553000 18251.7745923996
3296366000 16240.1408748627
3303178000 17221.4557185173
3310003000 17286.1078042984
3316827000 16343.7065281868
3323636000 17303.8661828041
3330452000 16308.6238746643
3337266000 16299.8740739822
3344081000 15296.9849414825
3350892000 14267.6772584915
3357707000 16263.5977053642
3364530000 15310.5676989555
3371341000 14279.4745593071
3378154000 15260.697617054
3384973000 15280.0577659607
3391791000 16292.3665633202
3398604000 15271.8035526276
3405422000 16282.9209675789
3412233000 14248.2574386597
3419059000 15309.8229870796
3425886000 16377.2460565567
3432702000 14373.0694742203
3439511000 15323.1147446632
3446359000 16524.2938222885
3453169000 15479.6014943123
3459985000 17473.0410118103
3466792000 16407.7962198257
3473594000 16309.6863474846
3480411000 17307.7953252792
3487263000 16531.2000880241
3494461000 16987.0707612038
3501276000 16970.44845438
3508085000 18914.5081048012
3514900000 18896.6955513954
3521712000 17858.9268078804
3528518000 18781.8421177864
3535378000 20052.6486563683
3542164000 19845.3048424721
3548982000 18843.8747692108
3555800000 19841.8487863541
3562618000 18839.2268939018
3569437000 19842.4620819092
3576258000 17858.0069904327
3583073000 18834.2385745049
3589886000 18796.9693183899
3596699000 18759.105026722
3603524000 18798.0763335228
3610349000 18836.4505066872
3623967000 18704.9341545105
3630784000 18689.9020996094
3637602000 18680.7264251709
3644418000 18658.0507845879
3651613000 19080.0643672943
3665240000 18999.4102468491
3672053000 18954.9646644592
3678866000 17909.9240465164
3685682000 18883.6428918839
3692499000 17863.2175884247
3699310000 18803.4886016846
3706118000 17723.8112158775
3712944000 20759.6603708267
3719759000 19723.950527668
3726572000 19674.7433485985
3733378000 18579.7849168777
3740217000 18697.1090941429
3747038000 20697.720852375
3753850000 20639.6805462837
3760658000 20555.2432250977
3767479000 20554.0676050186
3774285000 20455.5400958061
3781101000 21420.9215378761
3787919000 22398.6077971458
3794728000 20317.6472330093
3801550000 22319.9425168037
3808370000 19308.7413387299
3815185000 20264.6947040558
3821999000 20213.6029319763
3828866000 18503.7481617928
3835669000 17380.5159950256
3842487000 17353.4328804016
3849297000 15274.1586399078
3856108000 15200.7392020226
3862928000 12184.7681245804
3869747000 11161.7516479492
3876945000 10582.3290863037
3883758000 9519.39354896545
3890569000 8442.96522951126
3897378000 8353.04465150833
3904191000 9288.32453107834
3.911e+09 8197.21492910385
3917821000 7182.89327573776
3924640000 7155.07831525803
3931467000 7178.25406169891
3938283000 7129.90144968033
3945098000 6074.50510311127
3951911000 7005.61719799042
3958717000 3890.99826192856
3965529000 5814.47298431396
3972337000 4711.56154632568
3979157000 3685.42879581451
3985975000 2645.80448579788
3992790000 1586.24157857895
3999607000 1538.97823667526
4006422000 478.224383831024
4013244000 -2537.9937505722
4020060000 -1593.49177265167
4026872000 -2675.37385654449
4033688000 -4732.06264877319
4040491000 -2873.15736532211
4047302000 -4963.27046012878
4054507000 -5513.94928836823
4061324000 -6566.60605335236
4068140000 -5626.30514955521
4074960000 -7660.81376838684
4081774000 -8734.59717798233
4088585000 -9828.31480169296
4095399000 -9903.28837060928
4102214000 -12972.4109897614
4109029000 -12042.1289944649
4115837000 -13157.5642809868
4122657000 -15196.242954731
4129476000 -15241.963698864
4136291000 -15314.063419342
4143109000 -16367.4216175079
4149919000 -16472.940112114
4163537000 -17698.6513848305
4170357000 -17741.5003762245
4177209000 -16578.6992683411
4184025000 -16648.5240206718
4190839000 -17731.8343801498
4197654000 -17809.2950143814
4204466000 -16906.6855802536
4211280000 -16991.781484127
4218086000 -18129.0299944878
4224895000 -18247.5385565758
4231708000 -18340.8634567261
4238520000 -17441.2278046608
4245360000 -18361.7459135056
4252174000 -18450.413954258
4258990000 -18526.7889051437
4265805000 -18610.20347929
4272622000 -18681.3254876137
4279434000 -17785.262670517
4286248000 -18876.9071140289
4293067000 -18936.9282007217
4299882000 -18023.3198752403
4306713000 -18007.2103199959
4313532000 -19069.0203595161
4327175000 -18162.212310791
4333996000 -19212.9246635437
4340811000 -20302.8920574188
4347638000 -21316.1386709213
4354461000 -19355.7544727325
4361287000 -19376.6385421753
4368110000 -19417.4481744766
4374914000 -20581.2652053833
4381726000 -19694.1350870132
4388543000 -18775.3873825073
4395359000 -19863.6778154373
4402173000 -20965.4484376907
4408994000 -21022.7186784744
4415815000 -20080.5853538513
4422634000 -20151.9325695038
4429460000 -20178.7821130753
4436281000 -20238.4383544922
4443092000 -21363.1089286804
4449906000 -19469.0490818024
4456721000 -21569.142829895
4463539000 -19650.5073795319
4470349000 -19783.9993629456
4477170000 -20847.23097229
4483983000 -20962.5891427994
4490827000 -20878.8658208847
4497640000 -20995.4167709351
4504453000 -21112.5627555847
4511262000 -19256.0674419403
4518084000 -19316.4356899261
4524900000 -20416.0449953079
4531720000 -19490.487244606
4538536000 -19591.288020134
4545351000 -19699.1248340607
4552162000 -19833.3186006546
4558984000 -18897.2637052536
4565793000 -20045.5282402039
4572606000 -18168.6265916824
4579417000 -19305.2000656128
4586227000 -17448.808180809
4593041000 -17567.2513360977
4599862000 -15641.2112398148
4606675000 -15767.2851209641
4613492000 -14868.1956148148
4620310000 -14963.2623271942
4627120000 -14110.4403944016
4633938000 -15206.6982250214
4640757000 -13297.1127090454
4647575000 -13394.5624465942
4654392000 -13499.0471754074
4661205000 -12629.8836135864
4668019000 -12754.8761825562
4674830000 -11899.780418396
4681645000 -12019.5244140625
4688454000 -13178.4956617355
4695274000 -11267.2371168137
4702091000 -11375.8902406693
4708960000 -11150.3432292938
4715742000 -11485.5326776505
4722550000 -11653.9183597565
4729369000 -10752.0788812637
4736194000 -9812.20729160309
4743009000 -8937.31228733063
4749828000 -9037.26123714447
4756647000 -9137.80627155304
4763455000 -8309.76190376282
4770268000 -8450.12372016907
4777080000 -5597.51808071136
4783896000 -6719.75761795044
4790697000 -4939.15272331238
4797564000 -4734.2825088501
4804369000 -3929.12061691284
4811179000 -4092.36700630188
4817990000 -4249.7709236145
4824809000 -4356.27435398102
4831628000 -2463.37386894226
4838442000 -2603.25307750702
4845262000 -2705.10768890381
4852082000 192.441440582275
4858902000 -1910.60569000244
4865717000 -2046.43094062805
4872543000 -2112.05244255066
4879360000 -1236.19703102112
4893033000 -2235.26853752136
4899849000 -2367.63967227936
4906663000 -513.478060722351
4913480000 -2640.6043806076
4920290000 -813.376143455505
4927489000 -2483.30067443848
4934298000 -1663.73091411591
4941117000 -2780.4014339447
4947928000 -2949.15058422089
4954742000 -2099.18872833252
4961563000 -3204.77607631683
4968379000 -2343.13514041901
4975198000 -2462.78485870361
4982019000 -570.160897254944
4989212000 -1284.39092063904
4996023000 -2457.33937358856
5002841000 -3585.84021091461
5009649000 -3779.2822303772
5016462000 -3941.14621257782
5023287000 -3026.3930015564
5030105000 -4157.2767791748
5036921000 -2301.62482070923
5043736000 -2453.00251293182
5050547000 -1630.71160125732
5057370000 -3731.80839061737
5064174000 -1955.7446975708
5070983000 -3148.10576438904
5077834000 -2070.84772777557
5084623000 -1393.07245349884
5091443000 -2516.45018768311
5098257000 -1679.02452659607
5105069000 -1855.06068611145
5111888000 -1986.65918922424
5118706000 -2125.28690624237
5125525000 -1258.07749176025
5132345000 -2385.03120708466
5139152000 -596.208451271057
5145964000 -1775.81578540802
5152780000 -930.287211418152
5159980000 -1615.23484802246
5166801000 -1738.76838302612
5173624000 -850.03350353241
5180433000 -2051.9481344223
5187277000 -1029.32834243774
5194095000 -1174.54523944855
5200909000 -2346.08634662628
5207725000 -1505.35868930817
5214538000 -2684.52229309082
5221351000 -2864.28093242645
5228167000 -3025.33943080902
5234978000 -3219.15168094635
5241845000 -4053.39176654816
5248629000 -4422.04779243469
5255441000 -3611.21525859833
5262260000 -4755.95856380463
5269073000 -3939.88516235352
5275886000 -5124.40679550171
5282695000 -4335.24757385254
5289508000 -4520.95893001556
5296320000 -5713.69617366791
5303172000 -3649.79769420624
5309961000 -3991.63372993469
5316785000 -5108.98996257782
5323599000 -3291.24817943573
5330396000 -3583.41866588593
5344018000 -1989.48962783813
5350833000 -3167.69652271271
5357646000 -2359.35893726349
5364454000 -1583.76628017426
5371273000 -1738.03898048401
5378098000 -1854.32894134521
5384910000 -1054.80235099792
5391722000 -255.870621681213
5398534000 -457.533752441406
