1629988000 84790.7066273689
1636798000 83335.4906952381
1643613000 82906.4450235367
1650428000 81470.8617920876
1657249000 81067.9673612118
1664069000 80651.9870884418
1670887000 80216.3880465031
1677695000 78708.8972122669
1684509000 77234.0855789185
1691328000 75785.4029529095
1698184000 75571.8578629494
1704996000 75064.3322160244
1711811000 73569.8649027348
1718642000 72173.3254003525
1725459000 70678.8238697052
1732274000 69164.7266106606
1739085000 68617.9869654179
1745886000 66999.4649436474
1752699000 64452.7236924171
1759509000 63879.8787224293
1766319000 63300.5057826042
1773132000 61734.1691167355
1779946000 60167.8191828728
1786761000 58601.4531040192
1793573000 57008.9938549995
1800386000 57416.520378828
1807200000 54824.0297992229
1814007000 54179.393955946
1820818000 52554.2947022915
1827631000 50935.6930477619
1834443000 50304.0448858738
1841254000 48659.3530936241
1848086000 47144.8595845699
1854904000 45532.6572160721
1861726000 41939.9473073483
1868543000 40308.1464827061
1875353000 37624.2550849915
1882171000 36985.8842489719
1888983000 35301.9394564629
1895796000 33617.9670069218
1902608000 31920.9576454163
1909431000 29288.9410040379
1916252000 27637.3689081669
1923071000 27966.2471191883
1929885000 31256.083347559
1936707000 32591.3710541725
1943520000 34861.6308970451
1950340000 37170.8323125839
1957161000 39479.9820826054
1963975000 41737.1209228039
1970789000 43987.7241213322
1977621000 45348.6590464115
1984441000 46625.1237220764
1991257000 48869.078400135
1998067000 50067.5550885201
2012071000 52936.2428407669
2018888000 55160.1752755642
2025706000 56384.0521748066
2032527000 57620.8404631615
2039343000 60818.659965992
2046154000 61977.5250754356
2052968000 64149.3063707352
2059785000 66333.9952194691
2073802000 71165.2511553764
2087807000 73891.1253573895
2094618000 75003.5267362595
2101454000 76271.2782549858
2108272000 79415.9155716896
2115088000 80541.0630118847
2121902000 82646.7263319492
2128716000 82745.8540108204
2135523000 85793.1532261372
2142337000 83879.2163367271
2149166000 81055.7710721493
2155978000 78115.81346488
2170007000 71834.8620066643
2176826000 68920.1727752686
2183644000 66992.4746775627
2190464000 63071.1586041451
2204467000 51554.1280202866
2211284000 43593.4427833557
2218103000 38639.1337089539
2224918000 32652.448117733
2231736000 27678.5955495834
2238542000 26620.7288441658
2245358000 23620.8912730217
2252176000 23627.4221916199
2258984000 20562.8795485497
2265789000 19472.456568718
2272597000 17394.8685278893
2279417000 16388.1581487656
2286235000 14362.0022349358
2293060000 12374.4406089783
2299870000 11283.6131892204
2306681000 8192.70411014557
2313494000 8108.15584897995
2320312000 4049.29582929611
2327119000 3913.01472330093
2333925000 763.768921375275
2340737000 -353.348077297211
2347557000 -2425.47241687775
2354374000 -5523.46270465851
2361188000 -6647.31030607224
2368007000 -8745.50515127182
2374832000 -9811.62492179871
2381645000 -12961.5305519104
2388458000 -15117.9699044228
2395267000 -16306.6783461571
2402083000 -20456.8826618195
2416100000 -24300.9992241859
2422920000 -25445.4715561867
2429731000 -26654.3519539833
2436548000 -28831.1940507889
2443370000 -30982.4421892166
2450185000 -32185.2241010666
2.457e+09 -33394.543571949
2463816000 -35603.9764099121
2477824000 -37627.6955084801
2484643000 -40837.8437433243
2491456000 -42093.0590238571
2498271000 -44341.9693417549
2505090000 -45571.7436861992
2511910000 -48801.6458439827
2518714000 -50140.758582592
2525529000 -52415.8172197342
2532349000 -53665.3406858444
2539167000 -55934.2384791374
2545983000 -56222.504843235
2552795000 -60542.9573550224
2559619000 -60793.013174057
2566434000 -64107.3115577698
2573258000 -66370.4684090614
2580089000 -67595.3253121376
2586905000 -69922.8534903526
2593724000 -71237.7034268379
2600561000 -73443.8095788956
2607329000 -77098.3706526756
2614143000 -77464.839782238
2620958000 -80831.4424796104
2627774000 -82198.181622982
2634591000 -84565.0600905418
2641409000 -85932.0807600021
2648229000 -88292.8482775688
2655066000 -89551.4093055725
2661872000 -91014.8358373642
2668685000 -92440.0151844025
2675511000 -94788.6011180878
2682319000 -97258.8275556564
2689126000 -99741.9706072807
2695940000 -102186.895245552
2702749000 -102670.308323383
2709566000 -101109.130645752
2716383000 -99554.4943652153
2723205000 -96974.4610767365
2730020000 -97445.6858310699
2736833000 -94936.2196698189
2743644000 -93446.0568380356
2750456000 -91956.0400495529
2757281000 -91389.5775604248
2764092000 -89919.0187721252
2770905000 -87442.227938652
2777728000 -85908.1707611084
2784536000 -83476.3522000313
2791351000 -83006.4111533165
2798168000 -81530.2534079552
2804981000 -80086.1417384148
2811795000 -79642.188580513
2818602000 -76249.3908276558
2825414000 -74831.2488255501
2832230000 -73394.1492900848
2839043000 -70982.7033581734
2845862000 -70539.5686540604
2852674000 -69147.5653786659
2859489000 -66742.9884157181
2866308000 -66319.4788622856
2873118000 -64959.813747406
2879933000 -63574.8485035896
2886749000 -62190.0561594963
2893563000 -61824.5306949615
2900378000 -60459.1781301498
2907191000 -60113.0866894722
2914006000 -57760.8073248863
2920828000 -57370.5464758873
2927641000 -55044.0667529106
2934460000 -54685.9730863571
2941280000 -53328.067671299
2948087000 -51059.3377375603
2954911000 -49689.0938920975
2961721000 -49414.3623657227
2968533000 -48133.4525141716
2975347000 -46846.3700890541
2982167000 -45527.715929985
2988981000 -44253.710542202
2995792000 -42005.2887277603
3002605000 -42750.7000966072
3009415000 -40521.6873679161
3016254000 -38115.1560606956
3023066000 -37886.5361275673
3029881000 -35645.4144611359
3036697000 -35404.4868006706
3043511000 -33182.7838068008
3050329000 -32942.249915123
3057143000 -31733.6220397949
3063952000 -29563.2283873558
3070763000 -28386.6832709312
3077576000 -28203.9924449921
3084384000 -27059.5195426941
3091197000 -26889.8913669586
3098014000 -25701.4572253227
3112028000 -23937.6822009087
3118837000 -22819.8928108215
3125642000 -20733.953605175
3132452000 -20622.8824129105
3139265000 -18499.3518443108
3146076000 -16395.0113120079
3152894000 -16252.9102835655
3159709000 -16136.3312849998
3166530000 -13988.338177681
3173351000 -12846.8941459656
3180160000 -11787.879488945
3186974000 -10703.778883934
3193789000 -10619.8924794197
3200606000 -9529.90267181396
3207423000 -7446.45426177979
3214234000 -6407.45862293243
3221051000 -5337.08724975586
3227857000 -3342.74036169052
3234688000 -3197.02164363861
3241501000 -2171.53623867035
3248312000 -1165.21208715439
3255114000 -1222.23309373856
3261926000 1777.35176038742
3268730000 2719.91767978668
3282735000 6090.15260028839
3289546000 8056.94461488724
3296358000 9023.51374530792
3303171000 9989.8571138382
3309996000 12025.3277673721
3316820000 12047.9375391006
3323629000 14969.4450268745
3330445000 14928.5418977737
3337259000 16868.496799469
3344074000 17808.2163462639
3350884000 18709.9016971588
3357700000 20642.8492898941
3364523000 21613.3392620087
3371333000 22495.4224891663
3378147000 24396.1597075462
3384966000 25321.8339381218
3391784000 26234.6693615913
3398597000 27109.4984130859
3405415000 28009.2520022392
3412225000 28852.1367340088
3419052000 29795.4189634323
3425879000 30732.1405901909
3432694000 31586.8478808403
3439503000 32397.2964930534
3446352000 33452.6547427177
3453162000 34256.2978425026
3459978000 36091.1168026924
3466785000 35862.8491711617
3473587000 37596.6490421295
3480404000 39418.1527304649
3494454000 41653.6614041328
3501269000 42442.585401535
3508078000 44187.3086366653
3514893000 45963.1632704735
3521704000 45707.3792147636
3528511000 48419.9679741859
3535321000 49144.8546123505
3542157000 50026.2958264351
3548975000 51788.2731580734
3555793000 52543.7071733475
3562611000 54292.5978717804
3569430000 55041.2138190269
3576251000 55795.8197393417
3583066000 57506.276714325
3589879000 58197.6647567749
3596692000 59882.5190763474
3603517000 60636.0048832893
3610342000 61382.933930397
3617158000 63066.9496054649
3623960000 63656.7733688354
3630777000 65333.9834489822
3637595000 66010.9111013412
3651606000 69691.5204453468
3658424000 68348.4582562447
3665233000 70942.5570411682
3672046000 70555.1462569237
3678859000 71161.2017483711
3685675000 70779.4801244736
3692491000 72391.2190217972
3699303000 72971.4173069
3706110000 73513.837161541
3712937000 75174.7021155357
3719752000 74754.0376133919
3726565000 76314.3426599503
3733371000 76824.3955688477
3740209000 77527.7530684471
3747031000 79124.6317782402
3753843000 79652.5334329605
3760651000 80148.9366908073
3767472000 80719.9447698593
3774277000 82184.5681071281
3781094000 83717.5383143425
3787912000 84250.2049350739
3794720000 85713.9597206116
3801543000 86264.7287683487
3808362000 86784.0051708221
3815178000 88278.0344185829
3821993000 88759.2911748886
3828809000 89240.2424263954
3835662000 89945.2046093941
3842480000 91425.5016651154
3849290000 90849.4220385551
3856101000 92273.0426540375
3862921000 91746.1786608696
3876938000 94019.7495822906
3883751000 93429.3119645119
3890562000 94819.8938994408
3897371000 95191.5011410713
3904184000 95581.4681077003
3910993000 96940.0194091797
3917808000 96329.3618197441
3924633000 96774.3523364067
3931460000 97225.2213039398
3938276000 99601.1465768814
3945091000 99964.3166851997
3951904000 101308.519780159
3958710000 98602.6927714348
3965522000 96927.622323513
3972330000 94221.1726632118
3979150000 90582.7295808792
3985968000 87925.3194785118
3992783000 85242.7391409874
3999600000 83566.037270546
4006415000 79870.3798956871
4013236000 76205.4215278625
4020053000 74509.0935468674
4026865000 72775.2032928467
4033680000 69053.3908829689
4040484000 68256.816078186
4054500000 63173.8452954292
4061316000 59431.7222399712
4068133000 57689.2580733299
4074952000 53952.6473226547
4081767000 51184.7055478096
4088578000 47385.4442591667
4095391000 45592.042142868
4102206000 41804.4934449196
4109022000 40016.5997982025
4115830000 37172.6334562302
4122649000 34390.2406082153
4129469000 32607.4922561646
4136284000 29787.2528824806
4143102000 27979.0393915176
4149912000 30114.7877464294
4156732000 30305.8670907021
4163529000 31348.1457304955
4170350000 32532.3368215561
4177202000 33901.6523337364
4184018000 35041.8052377701
4190832000 35163.0564732552
4197647000 35283.9522037506
4204459000 36379.7728438377
4211272000 36475.2398967743
4218079000 37527.1096696854
4224888000 37584.8098258972
4231700000 38654.5099582672
4238513000 39723.8526682854
4245353000 40953.3440699577
4252167000 42015.7659029961
4258983000 42083.9951000214
4265797000 42133.343732357
4272615000 43200.835059166
4279427000 43224.7713236809
4286241000 44254.5111150742
4293060000 44308.5487942696
4299875000 45331.3782534599
4306706000 45446.3067269325
4313525000 45480.7010192871
4320357000 46588.6673078537
4327169000 47566.8253231049
4333988000 47581.5781478882
4340804000 47571.3057823181
4347630000 47616.0841875076
4354454000 49641.987783432
4361280000 49673.6507492065
4368103000 49680.286605835
4374906000 49557.2658786774
4381719000 50489.2728595734
4388536000 51439.3591823578
4395352000 52376.7518024445
4402165000 53289.1509008408
4408987000 50250.3697690964
4415808000 48198.8882141113
4422627000 45128.5606479645
4429453000 42094.7203960419
4436273000 39017.4421863556
4443084000 36878.3065347672
4449899000 34757.2195100784
4456713000 30623.4512577057
4463532000 28513.8609142303
4470342000 26342.4495801926
4477162000 22225.9181938171
4483976000 20066.0006628036
4490819000 17077.5747413635
4497633000 13904.5581121445
4504445000 10712.7319412231
4511255000 8502.1019821167
4518077000 4358.56444358826
4524892000 165.537405014038
4531713000 -1997.22851657867
4538529000 -5197.20427703857
4545343000 -8415.98190307617
4552155000 -12653.5556402206
4558977000 -14836.368429184
4565785000 -19111.5286283493
4572599000 -21356.4488191605
4579409000 -24632.4102449417
4586220000 -27908.7741994858
4593034000 -29173.2945995331
4599855000 -33401.4859924316
4606668000 -35685.2069501877
4613485000 -38950.9752216339
4620303000 -41217.1642475128
4627113000 -45538.8540554047
4633931000 -47818.1220378876
4640750000 -51097.815571785
4647565000 -52408.5215597153
4654385000 -55695.185880661
4661198000 -58031.2015571594
4668012000 -61367.6370286942
4674823000 -62728.9470443726
4681638000 -66072.3389120102
4688447000 -69458.9346380234
4695267000 -72784.845416069
4702084000 -75135.6307401657
4708903000 -78480.7411212921
4715735000 -81753.0030078888
4722543000 -85178.3850889206
4729362000 -87543.1330976486
4736187000 -90877.8003578186
4743002000 -94280.0580806732
4749821000 -97664.4437170029
4756640000 -101055.374588966
4763448000 -103519.956112862
4770260000 -107966.6636343
4777073000 -109413.804387093
4783889000 -114849.186014175
4790690000 -117382.556979179
4797506000 -120831.003170967
4804362000 -124042.199374199
4811172000 -126540.325549126
4817982000 -132044.979694366
4824802000 -134495.243235588
4831621000 -136958.14482975
4838435000 -139458.04134655
4845255000 -143927.939635277
4852076000 -145398.297062874
4858895000 -147887.377681732
4865710000 -148407.347929001
4872536000 -147866.919214249
4879353000 -146387.806777
4886167000 -146933.48539257
4893026000 -145211.998103142
4899842000 -144758.628574371
4906657000 -144317.878858566
4913473000 -144877.587327003
4927482000 -144725.431638718
4934291000 -144347.655358315
4941110000 -144915.650273323
4947920000 -145544.861156464
4954735000 -144150.232172966
4961555000 -145731.777710915
4968372000 -145338.085347176
4975191000 -144938.79300499
4989205000 -145877.997196198
4996016000 -146547.243513107
5002834000 -147180.552137375
5009641000 -146887.128293991
5016455000 -146557.772511482
5023280000 -146168.249256134
5030098000 -146827.723469734
5036914000 -146505.864997864
5043729000 -151196.60704422
5050540000 -151918.126976013
5057358000 -152603.762938499
5064167000 -153350.46568203
5070976000 -153103.694478989
5077777000 -152911.89930439
5084616000 -152496.513929367
5091436000 -154202.74438858
5098250000 -154951.842196465
5105062000 -153719.580458641
5111880000 -154457.5418396
5118699000 -154195.996049881
5125518000 -153940.99549675
5132338000 -155686.491612434
5139145000 -154517.153792381
5145957000 -155324.104939461
5159973000 -156588.078232765
5166794000 -156360.607207298
5173617000 -156127.599744797
5180425000 -156991.772164345
5187270000 -156638.957719803
5194088000 -157455.815108299
5200902000 -157303.371476173
5207718000 -158145.387570381
5214531000 -157012.054136276
5221344000 -157885.254425049
5228160000 -158746.883197784
5234971000 -157645.22205162
5241787000 -158519.924983978
5248622000 -158286.555584908
5255434000 -158198.480662346
5262253000 -159074.725579262
5269066000 -156993.691658974
5275879000 -157919.191460609
5282688000 -157875.334599495
5289501000 -158813.898011208
5296312000 -158771.046118736
5303114000 -158788.944867134
5309954000 -157584.460645676
5316777000 -158488.946313858
5323592000 -157448.158062935
5330389000 -156522.279761314
5337207000 -156476.490172386
5344011000 -155521.506696701
5350826000 -156506.843742371
5357639000 -155510.752055168
5364447000 -155551.2735672
5371266000 -155532.15491581
5378091000 -155483.497647285
5384903000 -155519.566335678
5391715000 -154562.166829109
5398527000 -155611.299126625
5405345000 -156630.902396202
5412166000 -156639.021444321
5418979000 -157701.755322456
5425785000 -156813.073748589
5432600000 -157876.855753899
5439419000 -156923.15394783
5446231000 -158018.028059006
5453048000 -157089.416853905
5459861000 -157191.35690403
5466679000 -157269.823150635
5473489000 -156402.837080956
5480303000 -156518.380631447
5487114000 -154658.45570755
5493932000 -155763.076985359
5500747000 -155892.231708527
5507577000 -154937.987750053
5514389000 -155098.216348648
5521207000 -155229.013772011
5528022000 -155384.333122253
5534838000 -155540.198121071
5541657000 -153684.629743576
5548467000 -154889.516530037
5555279000 -153088.95321846
5562099000 -153247.017118454
5568916000 -153429.589515686
5575728000 -152648.634085655
5582542000 -152862.240067482
5589354000 -152094.35016346
5596173000 -152291.109121323
5602987000 -151524.324903488
5609796000 -151793.983124733
5616616000 -152004.382991791
5623427000 -152275.144980431
5630240000 -151540.479890823
5637057000 -150788.438433647
5643863000 -152108.680573463
5650673000 -151411.540593147
5657488000 -151691.055347443
5664298000 -151006.976100922
5671114000 -150293.588449478
5677934000 -150562.853200912
5684755000 -150832.694300652
5691589000 -151031.476460457
5698404000 -151350.241513252
5705219000 -150675.544127464
5712041000 -150965.615522385
5718854000 -151315.931986809
5725665000 -150684.712274551
5732480000 -151036.16608429
5739311000 -151298.747371674
5746115000 -150728.875526428
5752921000 -152153.597725868
5759732000 -152555.038954735
5766553000 -153903.41711998
5773371000 -153276.219364166
5780186000 -152673.437050819
5.787e+09 -152083.148713112
5793817000 -153481.529646873
5800634000 -153886.451975822
5807448000 -153315.776316643
5814276000 -153668.300209045
5821088000 -154122.612495422
5827909000 -153529.900661469
5834711000 -154056.782184601
5841535000 -154459.304039955
5848351000 -154915.962971687
5855163000 -155402.948666573
5861977000 -154884.57444191
5868793000 -155360.84605217
5875609000 -154843.657139778
5882441000 -155237.919979095
5889261000 -154710.057285309
5896070000 -155254.093437195
5902887000 -155757.134807587
5909700000 -157290.474152565
5916515000 -154818.470849991
5923332000 -151341.130655289
5930150000 -148864.395589828
5936966000 -143406.074455261
5943812000 -139776.262438774
5950633000 -136301.382126808
5957445000 -132886.442702293
5964252000 -129507.692411423
5971060000 -125129.53383255
5977865000 -121775.688038826
5984677000 -117386.86049366
5991498000 -113951.216069221
5998334000 -111433.220676422
6005147000 -109058.094478607
6011963000 -104671.727752686
6018778000 -101297.824295998
6025594000 -97924.53556633
6032409000 -94563.7081890106
6039229000 -90179.8138065338
6046035000 -87885.3459262848
6052845000 -84573.7223644257
6059655000 -82268.6267738342
6066477000 -77899.0542221069
6073293000 -75571.5293684006
6080107000 -72262.3743085861
6086916000 -68989.3258867264
6093728000 -65705.0637950897
6100544000 -62403.6843824387
6107362000 -59097.0218048096
6114173000 -56838.2750797272
6120987000 -57568.3300304413
6127804000 -57287.1952877045
6134603000 -58118.9366903305
6141413000 -58892.2131671906
6148227000 -58648.3953351974
6155035000 -59446.5408096313
6161858000 -59162.6556434631
6168675000 -59920.7395381927
6175488000 -59708.9717588425
6182302000 -60497.8369293213
6189113000 -60310.9371814728
6195937000 -61053.8822116852
6202749000 -59874.1568088531
6209566000 -60671.4785327911
6216380000 -60493.0295810699
6223192000 -61332.9063053131
6230007000 -62161.6326589584
6244023000 -63564.3427400589
6250844000 -63377.7053070068
6257667000 -62185.8366212845
6264483000 -58041.7452840805
6271295000 -55927.7464084625
6278104000 -53837.94120121
6284923000 -50695.7987604141
6291716000 -46713.2211723328
6298524000 -45648.8727874756
6305335000 -42573.3981733322
6312150000 -40480.9234638214
6318965000 -38394.9863157272
6325798000 -35209.736366272
6332607000 -31172.169295311
6339417000 -29135.2496194839
6346227000 -26104.8579158783
6353042000 -23051.6104822159
6359855000 -20016.6521692276
6366673000 -17958.853474617
6373484000 -15948.7151250839
6380300000 -16915.7421503067
6387145000 -16719.0223636627
6393964000 -18681.5432310104
6400781000 -18662.3493728638
6407595000 -20667.3040924072
6414404000 -20708.1349611282
6421220000 -21714.4218816757
6428039000 -22709.6497306824
6434861000 -22693.8271503448
6441687000 -23661.0985174179
6448512000 -24640.7918672562
6455320000 -24726.7017793655
6462125000 -24836.7199802399
6468939000 -24900.5127344131
6475752000 -25976.7005968094
6482561000 -27082.8562116623
6489374000 -28172.1076831818
6496180000 -28308.8890104294
6503013000 -29294.0886030197
6509836000 -31344.4070148468
6516656000 -33418.8394708633
6523482000 -33464.7025918961
6530304000 -34540.5315437317
6537121000 -34652.1656312943
6543922000 -35863.9390287399
6550734000 -38017.8851156235
6557549000 -38160.8191480637
6564366000 -39298.5967540741
6571186000 -40425.3776569366
6578003000 -41576.2409362793
6584835000 -41645.9839191437
6591647000 -43839.1601495743
6598470000 -42974.6040582657
6605287000 -42151.6482791901
6612123000 -44224.2687282562
6618939000 -45420.253288269
6625753000 -46634.4540281296
6632562000 -47884.3773775101
6639376000 -48111.6446046829
6646188000 -46357.1184244156
6653001000 -44603.2895336151
6659805000 -40908.4963884354
6666644000 -38016.0787611008
6673463000 -35246.8775205612
6680278000 -33507.5442228317
6687096000 -29757.2593326569
6693916000 -28001.8602428436
6700740000 -26229.6971206665
6707557000 -23504.8766937256
6714382000 -21739.9906482697
6721199000 -17028.2606925964
6728019000 -15305.6002635956
6734830000 -12641.8939685822
6741636000 -10013.8277606964
6748442000 -7392.28185653687
6755257000 -3724.8751449585
6762078000 -2029.09101200104
6768894000 -368.946970939636
6775712000 2296.29207992554
6782520000 4896.82496643066
6789333000 6519.91035079956
6796143000 8119.01890945435
6802962000 11763.920176506
6809776000 12373.2139635086
6816599000 16028.275510788
6823408000 17595.4367361069
6830222000 20185.1197633743
6837027000 23715.9896392822
6843841000 26292.6100168228
6850659000 28885.9215316772
6857476000 31466.8839941025
6864296000 34058.7193841934
6871121000 36673.0266876221
6877934000 39211.1429853439
6884750000 42760.1312475204
6891569000 46319.982837677
6898379000 48821.0894060135
6905192000 53333.0650577545
6912005000 54838.5069875717
6918815000 58320.0238933563
6925633000 59841.3819580078
6932449000 63344.606344223
6939260000 65812.320142746
6946080000 68325.6434192657
6952887000 70757.1195983887
6959704000 73239.9870109558
6966508000 75641.0380077362
6973321000 77087.6773891449
6980134000 78527.7830476761
6986940000 79920.8424110413
6993756000 79365.2469921112
7000565000 77762.612947464
7007369000 77124.5296735764
7014182000 77531.9830207825
7021022000 75089.0359601974
7027833000 74471.8324594498
7034642000 72836.537478447
7041460000 72246.7349796295
7048278000 70650.3891630173
7055090000 70012.832526207
7061905000 67386.0749597549
7068721000 65758.5558338165
7075543000 64159.1474666595
7082357000 62506.995467186
7089169000 61836.7615852356
7095984000 59177.3123846054
7102797000 58499.7832193375
7109612000 55827.2608184814
7116421000 55113.5851488113
7123231000 53399.1517553329
7130051000 51735.8640604019
7136870000 51060.2628040314
7143682000 50337.758181572
7150495000 48614.4862422943
7157304000 46861.6264610291
7164112000 46096.478053093
7170933000 45399.7064752579
7177770000 43788.5562295914
7184585000 41044.1129980087
7191391000 40241.3036251068
7198201000 38455.0050430298
7205015000 37685.2057504654
7211829000 35908.8708162308
7218639000 34102.9806547165
7225448000 32284.8085851669
7232266000 31511.8872747421
7239080000 30709.4145717621
7245898000 28923.4104671478
7252711000 27102.1125440598
7259522000 25262.7826156616
7266334000 22422.6709814072
7273147000 22581.7747678757
7279957000 18717.1060342789
7286780000 17920.5983085632
7293591000 17048.6055202484
7300410000 14216.0299396515
7307226000 13359.681842804
7314036000 11462.3454608917
7320848000 9569.96212768555
7327669000 6722.70293903351
7334478000 3800.03159332275
7341292000 2899.52235507965
7348105000 1986.74080276489
7354922000 90.3683824539185
7361732000 -2852.68871498108
7368552000 -3744.93582820892
7375412000 -5414.41682624817
7382237000 -8291.13730812073
7389052000 -9231.7236328125
7395890000 -12047.0587110519
7402710000 -13972.0972852707
7409533000 -15886.4989347458
7416349000 -18847.542965889
7423170000 -19786.4959402084
7429952000 -21955.2788057327
7436784000 -24844.3263874054
7443612000 -26762.8370990753
7450439000 -28693.632604599
7457267000 -29625.2674055099
7464041000 -27872.363612175
7470819000 -26103.0413541794
7477658000 -24991.3609609604
7484457000 -22114.9633274078
